parallel_id,region_id,region_exec,thread_id,team_size,requested_threads,start_ms,end_ms,elapsed_ms,codeptr,pmu_valid,pmu_llc_references,pmu_llc_misses,pmu_llc_hits,cpu_id,target_mb_percent,resource_applied,resctrl_enabled,region_wall_ms,resctrl_enable_ms,resctrl_disable_ms,resource_kind,target_l3_ways,target_l3_mask,mon_valid,mon_l3_domains,mon_start_llc_occupancy_bytes,mon_end_llc_occupancy_bytes,mon_llc_occupancy_delta_bytes,mon_start_mbm_total_bytes,mon_end_mbm_total_bytes,mon_mbm_total_delta_bytes,mon_start_mbm_local_bytes,mon_end_mbm_local_bytes,mon_mbm_local_delta_bytes,mon_start_mbm_remote_bytes,mon_end_mbm_remote_bytes,mon_mbm_remote_delta_bytes
2799,3,700,1,4,4,440487.270783,440487.747031,0.476248,0x4055f0,1,22110,8781,13329,40,100.000000,1,1,0.508945,1.200000,0.800000,cat,14,7ffe,1,1,37576704,37847040,270336,945239015424,945240006656,991232,945239015424,945240006656,991232,-1,-1,-1
2799,3,700,2,4,4,440487.263699,440487.754488,0.490789,0x4055f0,1,22182,9572,12610,48,100.000000,1,1,0.508945,1.200000,0.800000,cat,14,7ffe,1,1,39108608,39018496,-90112,1013932924928,1013934096384,1171456,1013932924928,1013934096384,1171456,-1,-1,-1
2799,3,700,3,4,4,440487.255431,440487.623553,0.368122,0x4055f0,1,11381,9384,1997,56,100.000000,1,1,0.508945,1.200000,0.800000,cat,1,1,1,1,1802240,1802240,0,762050420736,762051051520,630784,762050420736,762051051520,630784,-1,-1,-1
2800,4,700,0,4,4,440487.869830,440487.895324,0.025494,0x4056a0,1,1038,911,127,32,100.000000,1,1,0.052990,1.200000,0.800000,cat,1,1,1,1,3784704,3784704,0,607347580928,607347580928,0,607347580928,607347580928,0,-1,-1,-1
2800,4,700,1,4,4,440487.878007,440487.905840,0.027833,0x4056a0,1,399,298,101,40,100.000000,1,1,0.052990,1.200000,0.800000,cat,14,7ffe,1,1,37847040,37847040,0,945240006656,945240006656,0,945240006656,945240006656,0,-1,-1,-1
2800,4,700,2,4,4,440487.894102,440487.922820,0.028718,0x4056a0,1,323,216,107,48,100.000000,1,1,0.052990,1.200000,0.800000,cat,14,7ffe,1,1,39018496,39018496,0,1013934096384,1013934096384,0,1013934096384,1013934096384,0,-1,-1,-1
2800,4,700,3,4,4,440487.887466,440487.908188,0.020722,0x4056a0,1,448,389,59,56,100.000000,1,1,0.052990,1.200000,0.800000,cat,1,1,1,1,1802240,1802240,0,762051051520,762051051520,0,762051051520,762051051520,0,-1,-1,-1
2801,5,700,0,4,4,440488.010366,440488.047008,0.036642,0x405707,1,58,29,29,32,100.000000,1,1,0.061707,1.200000,0.800000,cat,1,1,1,1,3604480,3604480,0,607347580928,607347580928,0,607347580928,607347580928,0,-1,-1,-1
2801,5,700,1,4,4,440488.002371,440488.048832,0.046461,0x405707,1,1616,734,882,40,100.000000,1,1,0.061707,1.200000,0.800000,cat,14,7ffe,1,1,37847040,37847040,0,945240006656,945240006656,0,945240006656,945240006656,0,-1,-1,-1
2801,5,700,2,4,4,440488.004250,440488.051390,0.047140,0x405707,1,1216,297,919,48,100.000000,1,1,0.061707,1.200000,0.800000,cat,14,7ffe,1,1,39018496,39018496,0,1013934096384,1013934096384,0,1013934096384,1013934096384,0,-1,-1,-1
2801,5,700,3,4,4,440487.989683,440488.024459,0.034776,0x405707,1,198,39,159,56,100.000000,1,1,0.061707,1.200000,0.800000,cat,1,1,1,1,1802240,1892352,90112,762051051520,762051051520,0,762051051520,762051051520,0,-1,-1,-1
3198,2,800,0,4,4,502949.160244,503574.958915,315.986593,0x405598,1,11603253,8896641,2706612,32,100.000000,1,1,627.795707,1.200000,0.800000,cat,1,1,1,1,4956160,3784704,180224,693384085504,694249070592,861650944,693384085504,694249070592,861741056,-1,-1,-1
3198,2,800,1,4,4,502949.141883,503576.929347,625.531812,0x405598,1,36177333,14682880,21494453,40,100.000000,1,1,627.795707,1.200000,0.800000,cat,14,7ffe,1,1,37576704,37666816,811008,1079079305216,1080466489344,1386823680,1079079305216,1080466489344,1386913792,-1,-1,-1
3198,2,800,2,4,4,502949.133640,503576.852321,620.038166,0x405598,1,36173731,14787541,21386190,48,100.000000,1,1,627.795707,1.200000,0.800000,cat,14,7ffe,1,1,39469056,40189952,5767168,1157644443648,1159076773888,1431699456,1157644443648,1159076773888,1431879680,-1,-1,-1
3198,2,800,3,4,4,502949.143700,503574.958859,311.080136,0x405598,1,12761681,10417280,2344401,56,100.000000,1,1,627.795707,1.200000,0.800000,cat,1,1,1,1,1441792,1351680,4055040,870030368768,871127392256,1095221248,870030368768,871127392256,1095221248,-1,-1,-1
3199,3,800,0,4,4,503577.057121,503577.399868,0.342747,0x4055f0,1,12855,9773,3082,32,100.000000,1,1,0.497914,1.200000,0.800000,cat,1,1,1,1,3874816,3874816,0,694249340928,694250332160,991232,694249340928,694250332160,991232,-1,-1,-1
3199,3,800,1,4,4,503577.064141,503577.529188,0.465047,0x4055f0,1,22177,8695,13482,40,100.000000,1,1,0.497914,1.200000,0.800000,cat,14,7ffe,1,1,37756928,37756928,0,1080466579456,1080467120128,540672,1080466579456,1080467120128,540672,-1,-1,-1
3199,3,800,2,4,4,503577.081905,503577.555035,0.473130,0x4055f0,1,22153,9499,12654,48,100.000000,1,1,0.497914,1.200000,0.800000,cat,14,7ffe,1,1,40370176,39829504,-540672,1159076773888,1159078125568,1351680,1159076773888,1159078125568,1351680,-1,-1,-1
3199,3,800,3,4,4,503577.088490,503577.446267,0.357777,0x4055f0,1,11345,9389,1956,56,100.000000,1,1,0.497914,1.200000,0.800000,cat,1,1,1,1,1261568,1351680,90112,871127662592,871128293376,630784,871127662592,871128293376,630784,-1,-1,-1
3200,4,800,0,4,4,503577.662209,503577.686275,0.024066,0x4056a0,1,1066,857,209,32,100.000000,1,1,0.049184,1.200000,0.800000,cat,1,1,1,1,4235264,4235264,0,694250962944,694251053056,90112,694250962944,694251053056,90112,-1,-1,-1
3200,4,800,1,4,4,503577.683001,503577.709507,0.026506,0x4056a0,1,270,178,92,40,100.000000,1,1,0.049184,1.200000,0.800000,cat,14,7ffe,1,1,37756928,37756928,0,1080467120128,1080467120128,0,1080467120128,1080467120128,0,-1,-1,-1
3200,4,800,2,4,4,503577.669683,503577.696578,0.026895,0x4056a0,1,289,192,97,48,100.000000,1,1,0.049184,1.200000,0.800000,cat,14,7ffe,1,1,39829504,39829504,0,1159078125568,1159078125568,0,1159078125568,1159078125568,0,-1,-1,-1
3200,4,800,3,4,4,503577.690928,503577.711393,0.020465,0x4056a0,1,446,381,65,56,100.000000,1,1,0.049184,1.200000,0.800000,cat,1,1,1,1,1351680,1351680,0,871128293376,871128293376,0,871128293376,871128293376,0,-1,-1,-1
3201,5,800,0,4,4,503577.851278,503577.891056,0.039778,0x405707,1,1569,173,1396,32,100.000000,1,1,0.117018,1.200000,0.800000,cat,1,1,1,1,4685824,4595712,-90112,694251503616,694251503616,0,694251503616,694251503616,0,-1,-1,-1
3201,5,800,1,4,4,503577.792552,503577.835379,0.042827,0x405707,1,1142,370,772,40,100.000000,1,1,0.117018,1.200000,0.800000,cat,14,7ffe,1,1,37756928,37756928,0,1080467120128,1080467120128,0,1080467120128,1080467120128,0,-1,-1,-1
3201,5,800,2,4,4,503577.799076,503577.842090,0.043014,0x405707,1,1103,381,722,48,100.000000,1,1,0.117018,1.200000,0.800000,cat,14,7ffe,1,1,39829504,39829504,0,1159078125568,1159078125568,0,1159078125568,1159078125568,0,-1,-1,-1
3201,5,800,3,4,4,503577.774038,503577.807021,0.032983,0x405707,1,258,112,146,56,100.000000,1,1,0.117018,1.200000,0.800000,cat,1,1,1,1,1351680,1081344,-270336,871128293376,871128653824,360448,871128473600,871128653824,180224,-1,-1,-1
3598,2,900,0,4,4,566916.266272,567562.080201,317.735825,0x405598,1,11614000,8933185,2680815,0,100.000000,1,1,647.800297,1.200000,0.800000,cat,1,1,1,1,4415488,3514368,991232,780407947264,781284737024,874987520,780407947264,781284737024,874987520,-1,-1,-1
3598,2,900,1,4,4,566916.266253,567564.066550,642.806645,0x405598,1,36180244,14740989,21439255,40,100.000000,1,1,647.800297,1.200000,0.800000,cat,14,7ffe,1,1,38928384,39649280,2162688,1221846179840,1223165059072,1317617664,1221846179840,1223165059072,1317617664,-1,-1,-1
3598,2,900,2,4,4,566916.266324,567563.970607,643.437644,0x405598,1,36183652,14864310,21319342,48,100.000000,1,1,647.800297,1.200000,0.800000,cat,14,7ffe,1,1,39829504,40460288,4415488,1311285493760,1312733863936,1446567936,1311285493760,1312733863936,1447378944,-1,-1,-1
3598,2,900,3,4,4,566916.266427,567562.086189,319.427030,0x405598,1,12761187,10422327,2338860,56,100.000000,1,1,647.800297,1.200000,0.800000,cat,1,1,1,1,1081344,1531904,2793472,979248365568,980338720768,1088643072,979248365568,980338720768,1088643072,-1,-1,-1
3599,3,900,0,4,4,567564.226361,567564.601366,0.375005,0x4055f0,1,12957,9839,3118,0,100.000000,1,1,0.513740,1.200000,0.800000,cat,1,1,1,1,3424256,3604480,180224,781285007360,781286088704,1081344,781285007360,781286088704,1081344,-1,-1,-1
3599,3,900,1,4,4,567564.233117,567564.712391,0.479274,0x4055f0,1,22149,8798,13351,40,100.000000,1,1,0.513740,1.200000,0.800000,cat,14,7ffe,1,1,39919616,39829504,-90112,1223165149184,1223166050304,901120,1223165149184,1223166050304,901120,-1,-1,-1
3599,3,900,2,4,4,567564.198651,567564.689822,0.491171,0x4055f0,1,22114,9506,12608,48,100.000000,1,1,0.513740,1.200000,0.800000,cat,14,7ffe,1,1,40099840,39469056,-630784,1312734044160,1312735215616,1171456,1312734044160,1312735215616,1171456,-1,-1,-1
3599,3,900,3,4,4,567564.211630,567564.578702,0.367072,0x4055f0,1,11343,9525,1818,56,100.000000,1,1,0.513740,1.200000,0.800000,cat,1,1,1,1,1622016,1622016,0,980338810880,980339351552,540672,980338810880,980339351552,540672,-1,-1,-1
3600,4,900,0,4,4,567564.827368,567564.854034,0.026666,0x4056a0,1,876,715,161,0,100.000000,1,1,0.051124,1.200000,0.800000,cat,1,1,1,1,3784704,3694592,-90112,781286719488,781286809600,90112,781286719488,781286809600,90112,-1,-1,-1
3600,4,900,1,4,4,567564.835867,567564.863905,0.028038,0x4056a0,1,317,229,88,40,100.000000,1,1,0.051124,1.200000,0.800000,cat,14,7ffe,1,1,39829504,39829504,0,1223166050304,1223166050304,0,1223166050304,1223166050304,0,-1,-1,-1
3600,4,900,2,4,4,567564.849379,567564.878492,0.029113,0x4056a0,1,357,245,112,48,100.000000,1,1,0.051124,1.200000,0.800000,cat,14,7ffe,1,1,39378944,39288832,-90112,1312735305728,1312735395840,90112,1312735305728,1312735395840,90112,-1,-1,-1
3600,4,900,3,4,4,567564.856781,567564.878171,0.021390,0x4056a0,1,373,310,63,56,100.000000,1,1,0.051124,1.200000,0.800000,cat,1,1,1,1,1622016,1712128,90112,980339351552,980339351552,0,980339351552,980339351552,0,-1,-1,-1
3601,5,900,0,4,4,567564.953785,567564.995691,0.041906,0x405707,1,81,29,52,0,100.000000,1,1,0.073930,1.200000,0.800000,cat,1,1,1,1,3694592,3694592,0,781286809600,781286809600,0,781286809600,781286809600,0,-1,-1,-1
3601,5,900,1,4,4,567564.974312,567565.019310,0.044998,0x405707,1,1260,293,967,40,100.000000,1,1,0.073930,1.200000,0.800000,cat,14,7ffe,1,1,39739392,39739392,0,1223166140416,1223166320640,180224,1223166140416,1223166320640,180224,-1,-1,-1
3601,5,900,2,4,4,567564.980073,567565.027715,0.047642,0x405707,1,1232,314,918,48,100.000000,1,1,0.073930,1.200000,0.800000,cat,14,7ffe,1,1,39288832,39108608,-180224,1312735576064,1312735756288,180224,1312735576064,1312735756288,180224,-1,-1,-1
3601,5,900,3,4,4,567564.962247,567565.000753,0.038506,0x405707,1,202,52,150,56,100.000000,1,1,0.073930,1.200000,0.800000,cat,1,1,1,1,1712128,1712128,0,980339351552,980339351552,0,980339351552,980339351552,0,-1,-1,-1
3998,2,1000,0,4,4,630661.233836,631293.068697,321.961847,0x405598,1,11619340,8942014,2677326,0,100.000000,1,1,633.812260,1.200000,0.800000,cat,1,1,1,1,4325376,3063808,-180224,867624648704,868495761408,868499456,867624648704,868495761408,868499456,-1,-1,-1
3998,2,1000,1,4,4,630661.234243,631295.046096,629.368086,0x405598,1,36180162,14710305,21469857,40,100.000000,1,1,633.812260,1.200000,0.800000,cat,14,7ffe,1,1,39198720,38477824,1261568,1357783465984,1359124332544,1339695104,1357783465984,1359124332544,1339785216,-1,-1,-1
3998,2,1000,2,4,4,630661.233878,631294.957235,628.963567,0x405598,1,36178713,14859498,21319215,48,100.000000,1,1,633.812260,1.200000,0.800000,cat,14,7ffe,1,1,39559168,40009728,4685824,1457989541888,1459457196032,1466572800,1457989541888,1459457196032,1466753024,-1,-1,-1
3998,2,1000,3,4,4,630661.235158,631293.072125,319.133682,0x405598,1,12761194,10414812,2346382,56,100.000000,1,1,633.812260,1.200000,0.800000,cat,1,1,1,1,901120,1892352,5226496,1088399319040,1089494179840,1093238784,1088399319040,1089494179840,1093148672,-1,-1,-1
3999,3,1000,0,4,4,631295.175035,631295.530626,0.355591,0x4055f0,1,12813,9699,3114,0,100.000000,1,1,0.505531,1.200000,0.800000,cat,1,1,1,1,3244032,3514368,270336,868495941632,868496752640,811008,868495941632,868496842752,901120,-1,-1,-1
3999,3,1000,1,4,4,631295.200396,631295.680566,0.480170,0x4055f0,1,22143,8805,13338,40,100.000000,1,1,0.505531,1.200000,0.800000,cat,14,7ffe,1,1,38477824,38477824,0,1359124332544,1359125413888,1081344,1359124332544,1359125413888,1081344,-1,-1,-1
3999,3,1000,2,4,4,631295.186008,631295.679854,0.493846,0x4055f0,1,22182,9617,12565,48,100.000000,1,1,0.505531,1.200000,0.800000,cat,14,7ffe,1,1,39919616,39649280,-270336,1459457196032,1459458547712,1351680,1459457196032,1459458547712,1351680,-1,-1,-1
3999,3,1000,3,4,4,631295.207563,631295.572936,0.365373,0x4055f0,1,11324,9301,2023,56,100.000000,1,1,0.505531,1.200000,0.800000,cat,1,1,1,1,1802240,1802240,0,1089494269952,1089495080960,811008,1089494269952,1089495080960,811008,-1,-1,-1
4000,4,1000,0,4,4,631295.792372,631295.817590,0.025218,0x4056a0,1,868,746,122,0,100.000000,1,1,0.049224,1.200000,0.800000,cat,1,1,1,1,3514368,3514368,0,868497563648,868497653760,90112,868497563648,868497653760,90112,-1,-1,-1
4000,4,1000,1,4,4,631295.812683,631295.841596,0.028913,0x4056a0,1,414,305,109,40,100.000000,1,1,0.049224,1.200000,0.800000,cat,14,7ffe,1,1,38477824,38387712,-90112,1359125504000,1359125504000,0,1359125504000,1359125504000,0,-1,-1,-1
4000,4,1000,2,4,4,631295.800194,631295.828992,0.028798,0x4056a0,1,274,183,91,48,100.000000,1,1,0.049224,1.200000,0.800000,cat,14,7ffe,1,1,39649280,39649280,0,1459458547712,1459458547712,0,1459458547712,1459458547712,0,-1,-1,-1
4000,4,1000,3,4,4,631295.818574,631295.839880,0.021306,0x4056a0,1,467,395,72,56,100.000000,1,1,0.049224,1.200000,0.800000,cat,1,1,1,1,1892352,1892352,0,1089495080960,1089495080960,0,1089495080960,1089495080960,0,-1,-1,-1
4001,5,1000,0,4,4,631295.950581,631295.985148,0.034567,0x405707,1,51,19,32,0,100.000000,1,1,0.068512,1.200000,0.800000,cat,1,1,1,1,3604480,3604480,0,868497743872,868497743872,0,868497743872,868497743872,0,-1,-1,-1
4001,5,1000,1,4,4,631295.943750,631295.993085,0.049335,0x405707,1,1452,547,905,40,100.000000,1,1,0.068512,1.200000,0.800000,cat,14,7ffe,1,1,38387712,38567936,180224,1359125504000,1359125504000,0,1359125504000,1359125504000,0,-1,-1,-1
4001,5,1000,2,4,4,631295.924573,631295.972283,0.047710,0x405707,1,1429,460,969,48,100.000000,1,1,0.068512,1.200000,0.800000,cat,14,7ffe,1,1,39649280,39649280,0,1459458637824,1459458637824,0,1459458637824,1459458637824,0,-1,-1,-1
4001,5,1000,3,4,4,631295.930093,631295.967431,0.037338,0x405707,1,224,75,149,56,100.000000,1,1,0.068512,1.200000,0.800000,cat,1,1,1,1,1892352,1802240,-90112,1089495080960,1089495080960,0,1089495080960,1089495080960,0,-1,-1,-1
4398,2,1100,0,4,4,693623.213285,694246.348423,320.076892,0x405598,1,11610410,8904709,2705701,32,100.000000,1,1,625.137035,1.200000,0.800000,cat,1,1,1,1,4235264,3424256,450560,954648150016,955513585664,862822400,954648150016,955513585664,862822400,-1,-1,-1
4398,2,1100,1,4,4,693623.214878,694248.345091,621.877983,0x405598,1,36171004,14728124,21442880,40,100.000000,1,1,625.137035,1.200000,0.800000,cat,14,7ffe,1,1,39018496,37576704,630784,1493837537280,1495172096000,1334108160,1493837537280,1495172096000,1334198272,-1,-1,-1
4398,2,1100,2,4,4,693623.208056,694248.241856,620.425385,0x405598,1,36179495,14877652,21301843,48,100.000000,1,1,625.137035,1.200000,0.800000,cat,14,7ffe,1,1,40009728,38748160,3964928,1604305117184,1605750693888,1444585472,1604305117184,1605750693888,1444855808,-1,-1,-1
4398,2,1100,3,4,4,693623.213086,694246.346379,314.214395,0x405598,1,12757406,10414751,2342655,56,100.000000,1,1,625.137035,1.200000,0.800000,cat,1,1,1,1,1261568,1531904,4055040,1197478002688,1198568898560,1089183744,1197478002688,1198568898560,1089183744,-1,-1,-1
4399,3,1100,0,4,4,694248.475646,694248.835825,0.360179,0x4055f0,1,12761,9604,3157,32,100.000000,1,1,0.518136,1.200000,0.800000,cat,1,1,1,1,3334144,3694592,360448,955513856000,955514757120,901120,955513856000,955514757120,901120,-1,-1,-1
4399,3,1100,1,4,4,694248.508869,694248.993782,0.484913,0x4055f0,1,22131,8864,13267,40,100.000000,1,1,0.518136,1.200000,0.800000,cat,14,7ffe,1,1,37486592,37576704,90112,1495172186112,1495172726784,540672,1495172186112,1495172726784,540672,-1,-1,-1
4399,3,1100,2,4,4,694248.483985,694248.979139,0.495154,0x4055f0,1,22194,9618,12576,48,100.000000,1,1,0.518136,1.200000,0.800000,cat,14,7ffe,1,1,38748160,38477824,-270336,1605750693888,1605752045568,1351680,1605750693888,1605752045568,1351680,-1,-1,-1
4399,3,1100,3,4,4,694248.499079,694248.871532,0.372453,0x4055f0,1,11405,9557,1848,56,100.000000,1,1,0.518136,1.200000,0.800000,cat,1,1,1,1,1531904,1712128,180224,1198569078784,1198569619456,540672,1198569078784,1198569619456,540672,-1,-1,-1
4400,4,1100,0,4,4,694249.105197,694249.130745,0.025548,0x4056a0,1,1186,965,221,32,100.000000,1,1,0.042891,1.200000,0.800000,cat,1,1,1,1,3694592,3694592,0,955515207680,955515207680,0,955515207680,955515207680,0,-1,-1,-1
4400,4,1100,1,4,4,694249.111435,694249.140481,0.029046,0x4056a0,1,375,292,83,40,100.000000,1,1,0.042891,1.200000,0.800000,cat,14,7ffe,1,1,37576704,37576704,0,1495172726784,1495172726784,0,1495172726784,1495172726784,0,-1,-1,-1
4400,4,1100,2,4,4,694249.118839,694249.148088,0.029249,0x4056a0,1,416,279,137,48,100.000000,1,1,0.042891,1.200000,0.800000,cat,14,7ffe,1,1,38387712,38387712,0,1605752135680,1605752135680,0,1605752135680,1605752135680,0,-1,-1,-1
4400,4,1100,3,4,4,694249.124803,694249.146852,0.022049,0x4056a0,1,568,491,77,56,100.000000,1,1,0.042891,1.200000,0.800000,cat,1,1,1,1,1712128,1712128,0,1198569709568,1198569709568,0,1198569709568,1198569709568,0,-1,-1,-1
4401,5,1100,0,4,4,694249.232705,694249.268345,0.035640,0x405707,1,51,34,17,32,100.000000,1,1,0.068974,1.200000,0.800000,cat,1,1,1,1,3694592,3694592,0,955515478016,955515478016,0,955515478016,955515478016,0,-1,-1,-1
4401,5,1100,1,4,4,694249.255150,694249.301679,0.046529,0x405707,1,1441,389,1052,40,100.000000,1,1,0.068974,1.200000,0.800000,cat,14,7ffe,1,1,37576704,37666816,90112,1495172726784,1495172726784,0,1495172726784,1495172816896,90112,-1,-1,-1
4401,5,1100,2,4,4,694249.245001,694249.289533,0.044532,0x405707,1,1524,493,1031,48,100.000000,1,1,0.068974,1.200000,0.800000,cat,14,7ffe,1,1,38387712,38297600,-90112,1605752135680,1605752225792,90112,1605752135680,1605752225792,90112,-1,-1,-1
4401,5,1100,3,4,4,694249.240722,694249.275248,0.034526,0x405707,1,201,31,170,56,100.000000,1,1,0.068974,1.200000,0.800000,cat,1,1,1,1,1712128,1712128,0,1198569709568,1198569709568,0,1198569709568,1198569709568,0,-1,-1,-1
4798,2,1200,0,4,4,756489.711997,757112.082826,318.634814,0x405598,1,11603966,8902312,2701654,32,100.000000,1,1,624.357017,1.200000,0.800000,cat,1,1,1,1,4235264,3153920,-360448,1041400864768,1042269274112,864804864,1041400864768,1042269274112,864804864,-1,-1,-1
4798,2,1200,1,4,4,756489.714998,757114.062969,618.823178,0x405598,1,36170153,14689978,21480175,40,100.000000,1,1,624.357017,1.200000,0.800000,cat,14,7ffe,1,1,39018496,37937152,270336,1629610459136,1630930059264,1319239680,1629610459136,1630930059264,1319239680,-1,-1,-1
4798,2,1200,2,4,4,756489.705952,757113.955189,620.068560,0x405598,1,36174491,14864969,21309522,48,100.000000,1,1,624.357017,1.200000,0.800000,cat,14,7ffe,1,1,39018496,40730624,4685824,1750096601088,1751556685824,1459183616,1750096601088,1751556685824,1459634176,-1,-1,-1
4798,2,1200,3,4,4,756489.717182,757112.082023,313.019317,0x405598,1,12756630,10417164,2339466,56,100.000000,1,1,624.357017,1.200000,0.800000,cat,1,1,1,1,1351680,1531904,4866048,1306553712640,1307650015232,1094139904,1306553712640,1307650015232,1094139904,-1,-1,-1
4799,3,1200,0,4,4,757114.194163,757114.549420,0.355257,0x4055f0,1,12827,9709,3118,32,100.000000,1,1,0.510595,1.200000,0.800000,cat,1,1,1,1,3153920,3604480,450560,1042269454336,1042270355456,901120,1042269454336,1042270355456,901120,-1,-1,-1
4799,3,1200,1,4,4,757114.225525,757114.704758,0.479233,0x4055f0,1,22163,8715,13448,40,100.000000,1,1,0.510595,1.200000,0.800000,cat,14,7ffe,1,1,38117376,38027264,-90112,1630930059264,1630930870272,811008,1630930059264,1630930870272,811008,-1,-1,-1
4799,3,1200,2,4,4,757114.205908,757114.696750,0.490842,0x4055f0,1,22209,9558,12651,48,100.000000,1,1,0.510595,1.200000,0.800000,cat,14,7ffe,1,1,40730624,40009728,-720896,1751556685824,1751557857280,1171456,1751556685824,1751557857280,1171456,-1,-1,-1
4799,3,1200,3,4,4,757114.219102,757114.587965,0.368863,0x4055f0,1,11366,9477,1889,56,100.000000,1,1,0.510595,1.200000,0.800000,cat,1,1,1,1,1531904,1441792,-90112,1307650015232,1307650555904,540672,1307650015232,1307650555904,540672,-1,-1,-1
4800,4,1200,0,4,4,757114.813445,757114.838487,0.025042,0x4056a0,1,1083,968,115,32,100.000000,1,1,0.049294,1.200000,0.800000,cat,1,1,1,1,3784704,3784704,0,1042270896128,1042270986240,90112,1042270896128,1042270986240,90112,-1,-1,-1
4800,4,1200,1,4,4,757114.833750,757114.862739,0.028989,0x4056a0,1,295,186,109,40,100.000000,1,1,0.049294,1.200000,0.800000,cat,14,7ffe,1,1,38027264,37937152,-90112,1630930870272,1630930960384,90112,1630930870272,1630930960384,90112,-1,-1,-1
4800,4,1200,2,4,4,757114.820574,757114.849141,0.028567,0x4056a0,1,369,275,94,48,100.000000,1,1,0.049294,1.200000,0.800000,cat,14,7ffe,1,1,40099840,40009728,-90112,1751557857280,1751557857280,0,1751557857280,1751557857280,0,-1,-1,-1
4800,4,1200,3,4,4,757114.840140,757114.861001,0.020861,0x4056a0,1,464,394,70,56,100.000000,1,1,0.049294,1.200000,0.800000,cat,1,1,1,1,1441792,1441792,0,1307650555904,1307650555904,0,1307650555904,1307650555904,0,-1,-1,-1
4801,5,1200,0,4,4,757114.943062,757114.987679,0.044617,0x405707,1,68,34,34,32,100.000000,1,1,0.075627,1.200000,0.800000,cat,1,1,1,1,3784704,3784704,0,1042271076352,1042271076352,0,1042271076352,1042271076352,0,-1,-1,-1
4801,5,1200,1,4,4,757114.962932,757115.013346,0.050414,0x405707,1,1570,635,935,40,100.000000,1,1,0.075627,1.200000,0.800000,cat,14,7ffe,1,1,37937152,37937152,0,1630930960384,1630930960384,0,1630930960384,1630930960384,0,-1,-1,-1
4801,5,1200,2,4,4,757114.971229,757115.018689,0.047460,0x405707,1,1216,362,854,48,100.000000,1,1,0.075627,1.200000,0.800000,cat,14,7ffe,1,1,39919616,39919616,0,1751557947392,1751557947392,0,1751557947392,1751557947392,0,-1,-1,-1
4801,5,1200,3,4,4,757114.950317,757114.988103,0.037786,0x405707,1,216,40,176,56,100.000000,1,1,0.075627,1.200000,0.800000,cat,1,1,1,1,1441792,1441792,0,1307650646016,1307650646016,0,1307650646016,1307650646016,0,-1,-1,-1
5198,2,1300,0,4,4,819303.634098,819932.794762,323.085665,0x405598,1,11605114,8900731,2704383,32,100.000000,1,1,631.155045,1.200000,0.800000,cat,1,1,1,1,4325376,3424256,180224,1128151236608,1129013067776,859308032,1128151236608,1129013067776,859308032,-1,-1,-1
5198,2,1300,1,4,4,819303.639419,819934.782898,625.413111,0x405598,1,36171730,14777132,21394598,40,100.000000,1,1,631.155045,1.200000,0.800000,cat,14,7ffe,1,1,38838272,37756928,1261568,1765125120000,1766481215488,1355374592,1765125120000,1766481215488,1355464704,-1,-1,-1
5198,2,1300,2,4,4,819303.627853,819934.685733,626.942970,0x405598,1,36179862,14924349,21255513,48,100.000000,1,1,631.155045,1.200000,0.800000,cat,14,7ffe,1,1,40189952,38928384,2342912,1895817797632,1897296625664,1477836800,1895817797632,1897296625664,1478017024,-1,-1,-1
5198,2,1300,3,4,4,819303.631415,819932.797064,317.979491,0x405598,1,12761689,10419987,2341702,56,100.000000,1,1,631.155045,1.200000,0.800000,cat,1,1,1,1,901120,1892352,6488064,1415677452288,1416777900032,1097564160,1415677452288,1416777900032,1097564160,-1,-1,-1
5199,3,1300,0,4,4,819934.912700,819935.281866,0.369166,0x4055f0,1,12779,9735,3044,32,100.000000,1,1,0.518841,1.200000,0.800000,cat,1,1,1,1,3514368,3604480,90112,1129013248000,1129013878784,630784,1129013248000,1129013878784,630784,-1,-1,-1
5199,3,1300,1,4,4,819934.921472,819935.404806,0.483334,0x4055f0,1,22174,8910,13264,40,100.000000,1,1,0.518841,1.200000,0.800000,cat,14,7ffe,1,1,37756928,37756928,0,1766481215488,1766481756160,540672,1766481215488,1766481756160,540672,-1,-1,-1
5199,3,1300,2,4,4,819934.943131,819935.431541,0.488410,0x4055f0,1,22175,9609,12566,48,100.000000,1,1,0.518841,1.200000,0.800000,cat,14,7ffe,1,1,38838272,38297600,-540672,1897296625664,1897298247680,1622016,1897296625664,1897298247680,1622016,-1,-1,-1
5199,3,1300,3,4,4,819934.933333,819935.300077,0.366744,0x4055f0,1,11372,9548,1824,56,100.000000,1,1,0.518841,1.200000,0.800000,cat,1,1,1,1,1892352,1892352,0,1416777990144,1416779071488,1081344,1416777990144,1416779071488,1081344,-1,-1,-1
5200,4,1300,0,4,4,819935.537882,819935.562451,0.024569,0x4056a0,1,587,483,104,32,100.000000,1,1,0.055573,1.200000,0.800000,cat,1,1,1,1,3784704,3784704,0,1129014419456,1129014419456,0,1129014419456,1129014419456,0,-1,-1,-1
5200,4,1300,1,4,4,819935.558167,819935.586090,0.027923,0x4056a0,1,315,215,100,40,100.000000,1,1,0.055573,1.200000,0.800000,cat,14,7ffe,1,1,37756928,37756928,0,1766481846272,1766481846272,0,1766481846272,1766481846272,0,-1,-1,-1
