parallel_id,region_id,region_exec,thread_id,team_size,requested_threads,start_ms,end_ms,elapsed_ms,codeptr,pmu_valid,pmu_llc_references,pmu_llc_misses,pmu_llc_hits,cpu_id,target_mb_percent,resource_applied,resctrl_enabled,region_wall_ms,resctrl_enable_ms,resctrl_disable_ms,resource_kind,target_l3_ways,target_l3_mask,mon_valid,mon_l3_domains,mon_start_llc_occupancy_bytes,mon_end_llc_occupancy_bytes,mon_llc_occupancy_delta_bytes,mon_start_mbm_total_bytes,mon_end_mbm_total_bytes,mon_mbm_total_delta_bytes,mon_start_mbm_local_bytes,mon_end_mbm_local_bytes,mon_mbm_local_delta_bytes,mon_start_mbm_remote_bytes,mon_end_mbm_remote_bytes,mon_mbm_remote_delta_bytes
399,3,100,14,16,16,19211.693570,19211.820221,0.126651,0x405218,1,6368,3629,2739,28,50.000000,0,0,0.369200,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
399,3,100,15,16,16,19211.692587,19211.826023,0.133436,0x405218,1,5506,4183,1323,62,60.000000,0,0,0.369200,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
400,4,100,0,16,16,19212.656007,19212.692632,0.036625,0x4052e4,1,1822,1140,682,32,100.000000,0,0,0.041835,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
400,4,100,1,16,16,19212.651736,19212.675897,0.024161,0x4052e4,1,172,102,70,34,80.000000,0,0,0.041835,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
400,4,100,2,16,16,19212.652587,19212.676343,0.023756,0x4052e4,1,75,26,49,36,80.000000,0,0,0.041835,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
400,4,100,3,16,16,19212.652056,19212.674900,0.022844,0x4052e4,1,189,123,66,6,80.000000,0,0,0.041835,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
400,4,100,4,16,16,19212.651157,19212.676844,0.025687,0x4052e4,1,359,288,71,8,80.000000,0,0,0.041835,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
400,4,100,5,16,16,19212.652137,19212.677842,0.025705,0x4052e4,1,414,313,101,10,80.000000,0,0,0.041835,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
400,4,100,6,16,16,19212.653672,19212.679907,0.026235,0x4052e4,1,597,533,64,44,80.000000,0,0,0.041835,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
400,4,100,7,16,16,19212.652590,19212.680211,0.027621,0x4052e4,1,184,133,51,46,80.000000,0,0,0.041835,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
400,4,100,8,16,16,19212.651101,19212.676161,0.025060,0x4052e4,1,338,281,57,48,80.000000,0,0,0.041835,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
400,4,100,9,16,16,19212.651855,19212.677856,0.026001,0x4052e4,1,341,264,77,50,80.000000,0,0,0.041835,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
400,4,100,10,16,16,19212.651705,19212.677980,0.026275,0x4052e4,1,381,271,110,52,80.000000,0,0,0.041835,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
400,4,100,11,16,16,19212.652176,19212.678167,0.025991,0x4052e4,1,385,323,62,54,80.000000,0,0,0.041835,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
400,4,100,12,16,16,19212.650797,19212.673744,0.022947,0x4052e4,1,169,126,43,24,80.000000,0,0,0.041835,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
400,4,100,13,16,16,19212.650805,19212.674329,0.023524,0x4052e4,1,76,33,43,58,80.000000,0,0,0.041835,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
400,4,100,14,16,16,19212.652120,19212.675185,0.023065,0x4052e4,1,194,144,50,28,80.000000,0,0,0.041835,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
400,4,100,15,16,16,19212.651459,19212.673409,0.021950,0x4052e4,1,170,110,60,62,80.000000,0,0,0.041835,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
401,5,100,0,16,16,19212.751636,19212.774148,0.022512,0x40533c,1,20,1,19,32,80.000000,0,0,0.045859,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
401,5,100,1,16,16,19212.752336,19212.774956,0.022620,0x40533c,1,91,59,32,34,80.000000,0,0,0.045859,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
401,5,100,2,16,16,19212.751991,19212.774303,0.022312,0x40533c,1,62,37,25,36,80.000000,0,0,0.045859,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
401,5,100,3,16,16,19212.750969,19212.772791,0.021822,0x40533c,1,147,115,32,6,80.000000,0,0,0.045859,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
401,5,100,4,16,16,19212.751160,19212.778977,0.027817,0x40533c,1,717,500,217,8,100.000000,0,0,0.045859,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
401,5,100,5,16,16,19212.752079,19212.780064,0.027985,0x40533c,1,630,383,247,10,100.000000,0,0,0.045859,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
401,5,100,6,16,16,19212.752150,19212.780165,0.028015,0x40533c,1,774,450,324,44,100.000000,0,0,0.045859,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
401,5,100,7,16,16,19212.752313,19212.781654,0.029341,0x40533c,1,219,156,63,46,100.000000,0,0,0.045859,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
401,5,100,8,16,16,19212.752664,19212.779068,0.026404,0x40533c,1,783,508,275,48,100.000000,0,0,0.045859,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
401,5,100,9,16,16,19212.753917,19212.796322,0.042405,0x40533c,1,618,207,411,50,100.000000,0,0,0.045859,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
401,5,100,10,16,16,19212.751959,19212.779575,0.027616,0x40533c,1,627,236,391,52,100.000000,0,0,0.045859,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
401,5,100,11,16,16,19212.752180,19212.779327,0.027147,0x40533c,1,799,432,367,54,100.000000,0,0,0.045859,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
401,5,100,12,16,16,19212.752003,19212.774163,0.022160,0x40533c,1,60,25,35,24,80.000000,0,0,0.045859,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
401,5,100,13,16,16,19212.751104,19212.773363,0.022259,0x40533c,1,76,58,18,58,80.000000,0,0,0.045859,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
401,5,100,14,16,16,19212.750463,19212.772643,0.022180,0x40533c,1,112,73,39,28,80.000000,0,0,0.045859,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
401,5,100,15,16,16,19212.751623,19212.774001,0.022378,0x40533c,1,124,89,35,62,80.000000,0,0,0.045859,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
798,2,200,0,16,16,37158.568083,37347.217375,105.024837,0x4051ce,1,6288049,3652264,2635785,32,30.000000,1,1,190.351596,1.200000,0.800000,mba,0,,1,1,360448,18563072,154542080,3334144,3636920320,2907643904,3424256,3637100544,2907914240,-1,-1,-1
798,2,200,1,16,16,37158.981327,37347.403874,113.582097,0x4051ce,1,7487620,4172935,3314685,34,30.000000,1,1,190.351596,1.200000,0.800000,mba,0,,1,1,991232,18653184,152109056,11714560,3640975360,3078135808,11804672,3641065472,3078135808,-1,-1,-1
798,2,200,2,16,16,37158.405685,37347.801992,132.049853,0x4051ce,1,7746080,5036984,2709096,36,30.000000,1,1,190.351596,1.200000,0.800000,mba,0,,1,1,90112,17391616,158416896,540672,3645841408,3397582848,630784,3645931520,3396771840,-1,-1,-1
798,2,200,3,16,16,37158.305027,37348.315674,152.864539,0x4051ce,1,7088001,6364885,723116,38,30.000000,1,1,190.351596,1.200000,0.800000,mba,0,,1,1,0,17301504,98852864,180224,3649716224,3593576448,180224,3649716224,3591413760,-1,-1,-1
798,2,200,4,16,16,37158.723019,37348.607826,181.445978,0x4051ce,1,21466431,17254876,4211555,40,100.000000,1,1,190.351596,1.200000,0.800000,mba,0,,1,1,67133440,68665344,2523136,1153464508416,1165153566720,11595341824,1153464598528,1165153566720,11590295552,-1,-1,-1
798,2,200,5,16,16,37159.242780,37348.391844,172.627842,0x4051ce,1,22000905,17513415,4487490,10,100.000000,1,1,190.351596,1.200000,0.800000,mba,0,,1,1,66953216,68575232,-630784,1153488388096,1165149151232,11461525504,1153488568320,1165149331456,11457560576,-1,-1,-1
798,2,200,6,16,16,37158.753324,37348.510251,178.963958,0x4051ce,1,19624957,16422466,3202491,44,100.000000,1,1,190.351596,1.200000,0.800000,mba,0,,1,1,67043328,68935680,1622016,1153465409536,1165152485376,11595071488,1153465589760,1165152575488,11586781184,-1,-1,-1
798,2,200,7,16,16,37158.256230,37348.417681,173.186680,0x4051ce,1,22040454,17538355,4502099,46,100.000000,1,1,190.351596,1.200000,0.800000,mba,0,,1,1,68755456,68755456,-180224,1153455587328,1165149962240,11455758336,1153455587328,1165150142464,11452153856,-1,-1,-1
798,2,200,8,16,16,37159.709289,37348.377190,172.491884,0x4051ce,1,22004948,17614447,4390501,48,100.000000,1,1,190.351596,1.200000,0.800000,mba,0,,1,1,64339968,68845568,-180224,1153510916096,1165148520448,11425751040,1153511096320,1165148971008,11427823616,-1,-1,-1
798,2,200,9,16,16,37159.560133,37348.304532,165.207524,0x4051ce,1,20576256,17167222,3409034,50,100.000000,1,1,190.351596,1.200000,0.800000,mba,0,,1,1,65511424,69115904,-360448,1153503797248,1165143023616,10978705408,1153504067584,1165143834624,10983841792,-1,-1,-1
798,2,200,10,16,16,37158.552516,37348.375923,172.176093,0x4051ce,1,21996930,17765277,4231653,20,100.000000,1,1,190.351596,1.200000,0.800000,mba,0,,1,1,67944448,68845568,-450560,1153459642368,1165148520448,11437645824,1153459732480,1165148700672,11438006272,-1,-1,-1
798,2,200,11,16,16,37159.892440,37348.403206,172.014065,0x4051ce,1,21903605,17509936,4393669,54,100.000000,1,1,190.351596,1.200000,0.800000,mba,0,,1,1,64069632,68575232,-450560,1153521278976,1165149691904,11410432000,1153521459200,1165149782016,11410251776,-1,-1,-1
798,2,200,12,16,16,37158.367278,37348.190690,157.493023,0x4051ce,1,7672335,6782160,890175,24,30.000000,1,1,190.351596,1.200000,0.800000,mba,0,,1,1,90112,17661952,94437376,180224,3649355776,3631243264,180224,3649355776,3629891584,-1,-1,-1
798,2,200,13,16,16,37159.374072,37348.317312,159.976329,0x4051ce,1,7668756,6953162,715594,58,30.000000,1,1,190.351596,1.200000,0.800000,mba,0,,1,1,2703360,17301504,85426176,20094976,3649716224,3621781504,20094976,3649806336,3619799040,-1,-1,-1
798,2,200,14,16,16,37158.353707,37347.324879,124.197943,0x4051ce,1,7795477,4662723,3132754,28,30.000000,1,1,190.351596,1.200000,0.800000,mba,0,,1,1,90112,18923520,166526976,180224,3639173120,3283861504,180224,3639173120,3284312064,-1,-1,-1
798,2,200,15,16,16,37158.339903,37347.456527,126.740265,0x4051ce,1,7602095,4434735,3167360,62,30.000000,1,1,190.351596,1.200000,0.800000,mba,0,,1,1,90112,18472960,165715968,180224,3641606144,3332972544,180224,3641606144,3333242880,-1,-1,-1
799,3,200,0,16,16,37348.819224,37348.964359,0.145135,0x405218,1,5675,3357,2318,32,30.000000,0,0,0.384295,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
799,3,200,1,16,16,37348.819580,37348.965649,0.146069,0x405218,1,6428,3383,3045,34,30.000000,0,0,0.384295,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
799,3,200,2,16,16,37348.818434,37348.962009,0.143575,0x405218,1,5788,3257,2531,36,30.000000,0,0,0.384295,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
799,3,200,3,16,16,37348.818031,37348.985892,0.167861,0x405218,1,5346,4024,1322,38,40.000000,0,0,0.384295,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
799,3,200,4,16,16,37348.819235,37349.196764,0.377529,0x405218,1,11651,8403,3248,40,100.000000,0,0,0.384295,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
799,3,200,5,16,16,37348.819759,37349.112902,0.293143,0x405218,1,12664,9146,3518,10,100.000000,0,0,0.384295,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
799,3,200,6,16,16,37348.818740,37349.201666,0.382926,0x405218,1,11549,8696,2853,44,100.000000,0,0,0.384295,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
799,3,200,7,16,16,37348.818935,37349.122859,0.303924,0x405218,1,12683,9261,3422,46,100.000000,0,0,0.384295,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
799,3,200,8,16,16,37348.819612,37349.102191,0.282579,0x405218,1,12479,8979,3500,48,100.000000,0,0,0.384295,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
799,3,200,9,16,16,37348.820249,37349.137508,0.317259,0x405218,1,12236,9411,2825,50,100.000000,0,0,0.384295,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
799,3,200,10,16,16,37348.819189,37349.102284,0.283095,0x405218,1,12638,9117,3521,20,100.000000,0,0,0.384295,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
799,3,200,11,16,16,37348.819494,37349.105955,0.286461,0x405218,1,12312,9045,3267,54,100.000000,0,0,0.384295,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
799,3,200,12,16,16,37348.817371,37348.993331,0.175960,0x405218,1,5599,4172,1427,24,40.000000,0,0,0.384295,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
799,3,200,13,16,16,37348.818835,37348.999152,0.180317,0x405218,1,5875,4493,1382,58,40.000000,0,0,0.384295,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
799,3,200,14,16,16,37348.818261,37348.970216,0.151955,0x405218,1,6312,3537,2775,28,30.000000,0,0,0.384295,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
799,3,200,15,16,16,37348.818025,37348.972053,0.154028,0x405218,1,5100,4264,836,62,40.000000,0,0,0.384295,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
800,4,200,0,16,16,37350.035845,37350.085361,0.049516,0x4052e4,1,1947,1217,730,32,100.000000,0,0,0.055969,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
800,4,200,1,16,16,37350.031921,37350.055226,0.023305,0x4052e4,1,275,222,53,34,50.000000,0,0,0.055969,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
800,4,200,2,16,16,37350.031266,37350.053762,0.022496,0x4052e4,1,158,119,39,36,50.000000,0,0,0.055969,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
800,4,200,3,16,16,37350.031218,37350.055118,0.023900,0x4052e4,1,67,38,29,38,50.000000,0,0,0.055969,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
800,4,200,4,16,16,37350.032033,37350.059390,0.027357,0x4052e4,1,210,154,56,40,60.000000,0,0,0.055969,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
800,4,200,5,16,16,37350.032681,37350.058414,0.025733,0x4052e4,1,318,253,65,10,60.000000,0,0,0.055969,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
800,4,200,6,16,16,37350.033231,37350.058599,0.025368,0x4052e4,1,530,474,56,44,60.000000,0,0,0.055969,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
800,4,200,7,16,16,37350.031885,37350.057415,0.025530,0x4052e4,1,348,279,69,46,60.000000,0,0,0.055969,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
800,4,200,8,16,16,37350.031806,37350.058009,0.026203,0x4052e4,1,334,278,56,48,60.000000,0,0,0.055969,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
800,4,200,9,16,16,37350.032735,37350.059176,0.026441,0x4052e4,1,369,296,73,50,60.000000,0,0,0.055969,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
800,4,200,10,16,16,37350.032590,37350.058297,0.025707,0x4052e4,1,363,289,74,20,60.000000,0,0,0.055969,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
800,4,200,11,16,16,37350.031600,37350.057706,0.026106,0x4052e4,1,395,321,74,54,60.000000,0,0,0.055969,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
800,4,200,12,16,16,37350.029392,37350.052237,0.022845,0x4052e4,1,153,120,33,24,60.000000,0,0,0.055969,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
800,4,200,13,16,16,37350.029943,37350.052930,0.022987,0x4052e4,1,175,127,48,58,50.000000,0,0,0.055969,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
800,4,200,14,16,16,37350.029739,37350.052490,0.022751,0x4052e4,1,185,146,39,28,60.000000,0,0,0.055969,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
800,4,200,15,16,16,37350.029875,37350.052567,0.022692,0x4052e4,1,128,83,45,62,50.000000,0,0,0.055969,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
801,5,200,0,16,16,37350.163180,37350.185158,0.021978,0x40533c,1,19,1,18,32,60.000000,0,0,0.048287,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
801,5,200,1,16,16,37350.162731,37350.184927,0.022196,0x40533c,1,140,80,60,34,60.000000,0,0,0.048287,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
801,5,200,2,16,16,37350.162208,37350.184430,0.022222,0x40533c,1,109,39,70,36,60.000000,0,0,0.048287,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
801,5,200,3,16,16,37350.162758,37350.185029,0.022271,0x40533c,1,54,20,34,38,60.000000,0,0,0.048287,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
801,5,200,4,16,16,37350.162160,37350.192515,0.030355,0x40533c,1,132,64,68,40,100.000000,0,0,0.048287,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
801,5,200,5,16,16,37350.162175,37350.190927,0.028752,0x40533c,1,625,445,180,10,100.000000,0,0,0.048287,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
801,5,200,6,16,16,37350.163135,37350.190671,0.027536,0x40533c,1,809,472,337,44,100.000000,0,0,0.048287,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
801,5,200,7,16,16,37350.162855,37350.190356,0.027501,0x40533c,1,701,433,268,46,100.000000,0,0,0.048287,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
801,5,200,8,16,16,37350.161514,37350.189330,0.027816,0x40533c,1,831,581,250,48,100.000000,0,0,0.048287,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
801,5,200,9,16,16,37350.165291,37350.209654,0.044363,0x40533c,1,635,242,393,50,100.000000,0,0,0.048287,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
801,5,200,10,16,16,37350.162264,37350.190284,0.028020,0x40533c,1,740,347,393,20,100.000000,0,0,0.048287,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
801,5,200,11,16,16,37350.161367,37350.188634,0.027267,0x40533c,1,824,450,374,54,100.000000,0,0,0.048287,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
801,5,200,12,16,16,37350.162346,37350.184226,0.021880,0x40533c,1,89,35,54,24,60.000000,0,0,0.048287,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
801,5,200,13,16,16,37350.161469,37350.183968,0.022499,0x40533c,1,111,69,42,58,60.000000,0,0,0.048287,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
801,5,200,14,16,16,37350.162726,37350.184372,0.021646,0x40533c,1,137,94,43,28,60.000000,0,0,0.048287,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
801,5,200,15,16,16,37350.161547,37350.183615,0.022068,0x40533c,1,98,46,52,62,60.000000,0,0,0.048287,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1198,2,300,0,16,16,55464.920650,55646.782005,105.263896,0x4051ce,1,6297426,3653147,2644279,32,30.000000,1,1,183.151412,1.200000,0.800000,mba,0,,1,1,20905984,17301504,134717440,366466760704,370099175424,2917916672,366466940928,370099265536,2918096896,-1,-1,-1
1198,2,300,1,16,16,55464.890970,55646.813787,106.454646,0x4051ce,1,6682010,3575360,3106650,34,30.000000,1,1,183.151412,1.200000,0.800000,mba,0,,1,1,20635648,17571840,141295616,366466039808,370099535872,2933506048,366466580480,370099806208,2931523584,-1,-1,-1
1198,2,300,2,16,16,55464.865040,55647.326423,132.242616,0x4051ce,1,7750850,5030621,2720229,36,30.000000,1,1,183.151412,1.200000,0.800000,mba,0,,1,1,20455424,17301504,138412032,366465679360,370106654720,3391275008,366466039808,370106925056,3389923328,-1,-1,-1
1198,2,300,3,16,16,55464.845478,55647.834949,158.804586,0x4051ce,1,7631992,6924592,707400,38,30.000000,1,1,183.151412,1.200000,0.800000,mba,0,,1,1,20455424,17121280,76144640,366465679360,370110799872,3633946624,366465679360,370110799872,3632324608,-1,-1,-1
1198,2,300,4,16,16,55464.901638,55647.989504,176.484049,0x4051ce,1,21974399,17737493,4236906,40,100.000000,1,1,183.151412,1.200000,0.800000,mba,0,,1,1,62267392,68034560,6037504,2331176263680,2342928670720,11713658880,2331176534016,2342928760832,11705819136,-1,-1,-1
1198,2,300,5,16,16,55464.889517,55647.982667,177.239985,0x4051ce,1,22016606,17544776,4471830,10,100.000000,1,1,183.151412,1.200000,0.800000,mba,0,,1,1,62267392,68034560,7929856,2331175903232,2342928670720,11733573632,2331176083456,2342928670720,11723030528,-1,-1,-1
1198,2,300,6,16,16,55465.262217,55647.886963,167.738511,0x4051ce,1,20584187,17206666,3377521,12,100.000000,1,1,183.151412,1.200000,0.800000,mba,0,,1,1,62627840,68575232,-450560,2331196989440,2342924886016,11215790080,2331197440000,2342925426688,11216330752,-1,-1,-1
1198,2,300,7,16,16,55464.860469,55647.952563,177.097396,0x4051ce,1,22040395,17835054,4205341,46,100.000000,1,1,183.151412,1.200000,0.800000,mba,0,,1,1,62357504,68124672,6127616,2331175542784,2342928670720,11726094336,2331175723008,2342928670720,11717804032,-1,-1,-1
1198,2,300,8,16,16,55464.893795,55647.931176,175.318324,0x4051ce,1,22021755,17507949,4513806,48,100.000000,1,1,183.151412,1.200000,0.800000,mba,0,,1,1,62267392,68395008,2433024,2331175813120,2342928130048,11671666688,2331175993344,2342928400384,11672748032,-1,-1,-1
1198,2,300,9,16,16,55465.133037,55647.924943,168.673793,0x4051ce,1,20587413,17150030,3437383,50,100.000000,1,1,183.151412,1.200000,0.800000,mba,0,,1,1,62447616,68395008,-630784,2331189149696,2342927949824,11291123712,2331189329920,2342928400384,11292385280,-1,-1,-1
1198,2,300,10,16,16,55464.854348,55647.942378,175.725362,0x4051ce,1,22007385,17778279,4229106,20,100.000000,1,1,183.151412,1.200000,0.800000,mba,0,,1,1,62357504,68395008,6668288,2331175542784,2342928490496,11700412416,2331175723008,2342928490496,11697528832,-1,-1,-1
1198,2,300,11,16,16,55464.892521,55647.952773,174.847991,0x4051ce,1,21911783,17464051,4447732,54,100.000000,1,1,183.151412,1.200000,0.800000,mba,0,,1,1,62267392,68034560,3244032,2331175903232,2342928670720,11674279936,2331176083456,2342928670720,11669323776,-1,-1,-1
1198,2,300,12,16,16,55464.838092,55647.763497,156.720588,0x4051ce,1,7676732,6703823,972909,24,30.000000,1,1,183.151412,1.200000,0.800000,mba,0,,1,1,20635648,17121280,77496320,366465589248,370110619648,3625476096,366465679360,370110619648,3624034304,-1,-1,-1
