parallel_id,region_id,region_exec,thread_id,team_size,requested_threads,start_ms,end_ms,elapsed_ms,codeptr,pmu_valid,pmu_llc_references,pmu_llc_misses,pmu_llc_hits,cpu_id,target_mb_percent,resource_applied,resctrl_enabled,region_wall_ms,resctrl_enable_ms,resctrl_disable_ms,resource_kind,target_l3_ways,target_l3_mask,mon_valid,mon_l3_domains,mon_start_llc_occupancy_bytes,mon_end_llc_occupancy_bytes,mon_llc_occupancy_delta_bytes,mon_start_mbm_total_bytes,mon_end_mbm_total_bytes,mon_mbm_total_delta_bytes,mon_start_mbm_local_bytes,mon_end_mbm_local_bytes,mon_mbm_local_delta_bytes,mon_start_mbm_remote_bytes,mon_end_mbm_remote_bytes,mon_mbm_remote_delta_bytes
399,3,100,2,16,16,39062.956645,39063.093683,0.137038,0x405218,1,8903,3742,5161,4,100.000000,1,1,2.064103,1.200000,0.800000,monitor,15,7fff,1,1,86147072,83443712,-2703360,3258121461760,3258130202624,8740864,3258121461760,3258130202624,8740864,-1,-1,-1
399,3,100,3,16,16,39061.355345,39061.485247,0.129902,0x405218,1,6155,5894,261,38,100.000000,1,1,2.064103,1.200000,0.800000,monitor,15,7fff,1,1,86147072,83443712,-2703360,3258121461760,3258130202624,8740864,3258121461760,3258130202624,8740864,-1,-1,-1
399,3,100,4,16,16,39061.565109,39061.892786,0.327677,0x405218,1,19161,11909,7252,8,100.000000,1,1,2.064103,1.200000,0.800000,monitor,15,7fff,1,1,86147072,83443712,-2703360,3258121461760,3258130202624,8740864,3258121461760,3258130202624,8740864,-1,-1,-1
399,3,100,5,16,16,39062.328851,39062.644572,0.315721,0x405218,1,19138,8700,10438,42,100.000000,1,1,2.064103,1.200000,0.800000,monitor,15,7fff,1,1,86147072,83443712,-2703360,3258121461760,3258130202624,8740864,3258121461760,3258130202624,8740864,-1,-1,-1
399,3,100,6,16,16,39062.604361,39062.921773,0.317412,0x405218,1,18479,12123,6356,44,100.000000,1,1,2.064103,1.200000,0.800000,monitor,15,7fff,1,1,86147072,83443712,-2703360,3258121461760,3258130202624,8740864,3258121461760,3258130202624,8740864,-1,-1,-1
399,3,100,7,16,16,39061.748125,39062.061128,0.313003,0x405218,1,19086,9780,9306,14,100.000000,1,1,2.064103,1.200000,0.800000,monitor,15,7fff,1,1,86147072,83443712,-2703360,3258121461760,3258130202624,8740864,3258121461760,3258130202624,8740864,-1,-1,-1
399,3,100,8,16,16,39061.548772,39061.867265,0.318493,0x405218,1,19350,10022,9328,16,100.000000,1,1,2.064103,1.200000,0.800000,monitor,15,7fff,1,1,86147072,83443712,-2703360,3258121461760,3258130202624,8740864,3258121461760,3258130202624,8740864,-1,-1,-1
399,3,100,9,16,16,39062.459193,39062.772917,0.313724,0x405218,1,18463,9786,8677,18,100.000000,1,1,2.064103,1.200000,0.800000,monitor,15,7fff,1,1,86147072,83443712,-2703360,3258121461760,3258130202624,8740864,3258121461760,3258130202624,8740864,-1,-1,-1
399,3,100,10,16,16,39063.106278,39063.419448,0.313170,0x405218,1,19146,9614,9532,20,100.000000,1,1,2.064103,1.200000,0.800000,monitor,15,7fff,1,1,86147072,83443712,-2703360,3258121461760,3258130202624,8740864,3258121461760,3258130202624,8740864,-1,-1,-1
399,3,100,11,16,16,39061.928349,39062.236663,0.308314,0x405218,1,19088,10462,8626,54,100.000000,1,1,2.064103,1.200000,0.800000,monitor,15,7fff,1,1,86147072,83443712,-2703360,3258121461760,3258130202624,8740864,3258121461760,3258130202624,8740864,-1,-1,-1
399,3,100,12,16,16,39061.358682,39061.491161,0.132479,0x405218,1,5566,5054,512,24,100.000000,1,1,2.064103,1.200000,0.800000,monitor,15,7fff,1,1,86147072,83443712,-2703360,3258121461760,3258130202624,8740864,3258121461760,3258130202624,8740864,-1,-1,-1
399,3,100,13,16,16,39062.063257,39062.193674,0.130417,0x405218,1,8914,3967,4947,58,100.000000,1,1,2.064103,1.200000,0.800000,monitor,15,7fff,1,1,86147072,83443712,-2703360,3258121461760,3258130202624,8740864,3258121461760,3258130202624,8740864,-1,-1,-1
399,3,100,14,16,16,39062.766585,39062.902248,0.135663,0x405218,1,8891,4212,4679,60,100.000000,1,1,2.064103,1.200000,0.800000,monitor,15,7fff,1,1,86147072,83443712,-2703360,3258121461760,3258130202624,8740864,3258121461760,3258130202624,8740864,-1,-1,-1
399,3,100,15,16,16,39062.196054,39062.326828,0.130774,0x405218,1,8540,4504,4036,30,100.000000,1,1,2.064103,1.200000,0.800000,monitor,15,7fff,1,1,86147072,83443712,-2703360,3258121461760,3258130202624,8740864,3258121461760,3258130202624,8740864,-1,-1,-1
400,4,100,0,16,16,39063.743036,39063.775048,0.032012,0x4052e4,1,2388,1317,1071,32,100.000000,1,1,0.357041,1.200000,0.800000,monitor,15,7fff,1,1,83623936,83533824,-90112,3258132996096,3258133356544,360448,3258132996096,3258133356544,360448,-1,-1,-1
400,4,100,1,16,16,39064.067032,39064.097968,0.030936,0x4052e4,1,243,202,41,2,100.000000,1,1,0.357041,1.200000,0.800000,monitor,15,7fff,1,1,83623936,83533824,-90112,3258132996096,3258133356544,360448,3258132996096,3258133356544,360448,-1,-1,-1
400,4,100,2,16,16,39063.746438,39063.771015,0.024577,0x4052e4,1,883,420,463,4,100.000000,1,1,0.357041,1.200000,0.800000,monitor,15,7fff,1,1,83623936,83533824,-90112,3258132996096,3258133356544,360448,3258132996096,3258133356544,360448,-1,-1,-1
400,4,100,3,16,16,39064.062194,39064.087614,0.025420,0x4052e4,1,2678,251,2427,38,100.000000,1,1,0.357041,1.200000,0.800000,monitor,15,7fff,1,1,83623936,83533824,-90112,3258132996096,3258133356544,360448,3258132996096,3258133356544,360448,-1,-1,-1
400,4,100,4,16,16,39063.774574,39063.800448,0.025874,0x4052e4,1,527,427,100,8,100.000000,1,1,0.357041,1.200000,0.800000,monitor,15,7fff,1,1,83623936,83533824,-90112,3258132996096,3258133356544,360448,3258132996096,3258133356544,360448,-1,-1,-1
400,4,100,5,16,16,39063.765868,39063.791661,0.025793,0x4052e4,1,424,331,93,42,100.000000,1,1,0.357041,1.200000,0.800000,monitor,15,7fff,1,1,83623936,83533824,-90112,3258132996096,3258133356544,360448,3258132996096,3258133356544,360448,-1,-1,-1
400,4,100,6,16,16,39063.793076,39063.819134,0.026058,0x4052e4,1,531,385,146,44,100.000000,1,1,0.357041,1.200000,0.800000,monitor,15,7fff,1,1,83623936,83533824,-90112,3258132996096,3258133356544,360448,3258132996096,3258133356544,360448,-1,-1,-1
400,4,100,7,16,16,39063.783687,39063.810407,0.026720,0x4052e4,1,529,371,158,14,100.000000,1,1,0.357041,1.200000,0.800000,monitor,15,7fff,1,1,83623936,83533824,-90112,3258132996096,3258133356544,360448,3258132996096,3258133356544,360448,-1,-1,-1
400,4,100,8,16,16,39063.750820,39063.777368,0.026548,0x4052e4,1,742,484,258,16,100.000000,1,1,0.357041,1.200000,0.800000,monitor,15,7fff,1,1,83623936,83533824,-90112,3258132996096,3258133356544,360448,3258132996096,3258133356544,360448,-1,-1,-1
400,4,100,9,16,16,39063.802695,39063.828734,0.026039,0x4052e4,1,623,411,212,18,100.000000,1,1,0.357041,1.200000,0.800000,monitor,15,7fff,1,1,83623936,83533824,-90112,3258132996096,3258133356544,360448,3258132996096,3258133356544,360448,-1,-1,-1
400,4,100,10,16,16,39063.746583,39063.772125,0.025542,0x4052e4,1,524,352,172,20,100.000000,1,1,0.357041,1.200000,0.800000,monitor,15,7fff,1,1,83623936,83533824,-90112,3258132996096,3258133356544,360448,3258132996096,3258133356544,360448,-1,-1,-1
400,4,100,11,16,16,39063.757191,39063.783015,0.025824,0x4052e4,1,476,363,113,54,100.000000,1,1,0.357041,1.200000,0.800000,monitor,15,7fff,1,1,83623936,83533824,-90112,3258132996096,3258133356544,360448,3258132996096,3258133356544,360448,-1,-1,-1
400,4,100,12,16,16,39063.741112,39063.763124,0.022012,0x4052e4,1,65,32,33,24,100.000000,1,1,0.357041,1.200000,0.800000,monitor,15,7fff,1,1,83623936,83533824,-90112,3258132996096,3258133356544,360448,3258132996096,3258133356544,360448,-1,-1,-1
400,4,100,13,16,16,39064.073465,39064.098153,0.024688,0x4052e4,1,729,287,442,58,100.000000,1,1,0.357041,1.200000,0.800000,monitor,15,7fff,1,1,83623936,83533824,-90112,3258132996096,3258133356544,360448,3258132996096,3258133356544,360448,-1,-1,-1
400,4,100,14,16,16,39063.751324,39063.776037,0.024713,0x4052e4,1,715,436,279,60,100.000000,1,1,0.357041,1.200000,0.800000,monitor,15,7fff,1,1,83623936,83533824,-90112,3258132996096,3258133356544,360448,3258132996096,3258133356544,360448,-1,-1,-1
400,4,100,15,16,16,39063.748475,39063.772745,0.024270,0x4052e4,1,748,344,404,30,100.000000,1,1,0.357041,1.200000,0.800000,monitor,15,7fff,1,1,83623936,83533824,-90112,3258132996096,3258133356544,360448,3258132996096,3258133356544,360448,-1,-1,-1
401,5,100,0,16,16,39064.226583,39064.248822,0.022239,0x40533c,1,40,1,39,32,100.000000,1,1,0.066710,1.200000,0.800000,monitor,15,7fff,1,1,83353600,83353600,0,3258133626880,3258133716992,90112,3258133626880,3258133716992,90112,-1,-1,-1
401,5,100,1,16,16,39064.220940,39064.250551,0.029611,0x40533c,1,90,38,52,2,100.000000,1,1,0.066710,1.200000,0.800000,monitor,15,7fff,1,1,83353600,83353600,0,3258133626880,3258133716992,90112,3258133626880,3258133716992,90112,-1,-1,-1
401,5,100,2,16,16,39064.247367,39064.269381,0.022014,0x40533c,1,67,9,58,4,100.000000,1,1,0.066710,1.200000,0.800000,monitor,15,7fff,1,1,83353600,83353600,0,3258133626880,3258133716992,90112,3258133626880,3258133716992,90112,-1,-1,-1
401,5,100,3,16,16,39064.251113,39064.273259,0.022146,0x40533c,1,363,55,308,38,100.000000,1,1,0.066710,1.200000,0.800000,monitor,15,7fff,1,1,83353600,83353600,0,3258133626880,3258133716992,90112,3258133626880,3258133716992,90112,-1,-1,-1
401,5,100,4,16,16,39064.255801,39064.284127,0.028326,0x40533c,1,421,283,138,8,100.000000,1,1,0.066710,1.200000,0.800000,monitor,15,7fff,1,1,83353600,83353600,0,3258133626880,3258133716992,90112,3258133626880,3258133716992,90112,-1,-1,-1
401,5,100,5,16,16,39064.244447,39064.272211,0.027764,0x40533c,1,545,292,253,42,100.000000,1,1,0.066710,1.200000,0.800000,monitor,15,7fff,1,1,83353600,83353600,0,3258133626880,3258133716992,90112,3258133626880,3258133716992,90112,-1,-1,-1
401,5,100,6,16,16,39064.232287,39064.259979,0.027692,0x40533c,1,375,253,122,44,100.000000,1,1,0.066710,1.200000,0.800000,monitor,15,7fff,1,1,83353600,83353600,0,3258133626880,3258133716992,90112,3258133626880,3258133716992,90112,-1,-1,-1
401,5,100,7,16,16,39064.230054,39064.257978,0.027924,0x40533c,1,547,339,208,14,100.000000,1,1,0.066710,1.200000,0.800000,monitor,15,7fff,1,1,83353600,83353600,0,3258133626880,3258133716992,90112,3258133626880,3258133716992,90112,-1,-1,-1
401,5,100,8,16,16,39064.251790,39064.279508,0.027718,0x40533c,1,384,173,211,16,100.000000,1,1,0.066710,1.200000,0.800000,monitor,15,7fff,1,1,83353600,83353600,0,3258133626880,3258133716992,90112,3258133626880,3258133716992,90112,-1,-1,-1
401,5,100,9,16,16,39064.259833,39064.287339,0.027506,0x40533c,1,477,245,232,18,100.000000,1,1,0.066710,1.200000,0.800000,monitor,15,7fff,1,1,83353600,83353600,0,3258133626880,3258133716992,90112,3258133626880,3258133716992,90112,-1,-1,-1
401,5,100,10,16,16,39064.238918,39064.266648,0.027730,0x40533c,1,535,291,244,20,100.000000,1,1,0.066710,1.200000,0.800000,monitor,15,7fff,1,1,83353600,83353600,0,3258133626880,3258133716992,90112,3258133626880,3258133716992,90112,-1,-1,-1
401,5,100,11,16,16,39064.243724,39064.270901,0.027177,0x40533c,1,610,352,258,54,100.000000,1,1,0.066710,1.200000,0.800000,monitor,15,7fff,1,1,83353600,83353600,0,3258133626880,3258133716992,90112,3258133626880,3258133716992,90112,-1,-1,-1
401,5,100,12,16,16,39064.220629,39064.242093,0.021464,0x40533c,1,52,3,49,24,100.000000,1,1,0.066710,1.200000,0.800000,monitor,15,7fff,1,1,83353600,83353600,0,3258133626880,3258133716992,90112,3258133626880,3258133716992,90112,-1,-1,-1
401,5,100,13,16,16,39064.234845,39064.256762,0.021917,0x40533c,1,44,6,38,58,100.000000,1,1,0.066710,1.200000,0.800000,monitor,15,7fff,1,1,83353600,83353600,0,3258133626880,3258133716992,90112,3258133626880,3258133716992,90112,-1,-1,-1
401,5,100,14,16,16,39064.238856,39064.260718,0.021862,0x40533c,1,58,1,57,60,100.000000,1,1,0.066710,1.200000,0.800000,monitor,15,7fff,1,1,83353600,83353600,0,3258133626880,3258133716992,90112,3258133626880,3258133716992,90112,-1,-1,-1
401,5,100,15,16,16,39064.225479,39064.247363,0.021884,0x40533c,1,43,2,41,30,100.000000,1,1,0.066710,1.200000,0.800000,monitor,15,7fff,1,1,83353600,83353600,0,3258133626880,3258133716992,90112,3258133626880,3258133716992,90112,-1,-1,-1
798,2,200,0,16,16,75897.735571,76260.553020,132.850702,0x4051ce,1,13528951,9482829,4046122,32,100.000000,1,1,367.661159,1.200000,0.800000,monitor,15,7fff,1,1,84885504,84705280,-180224,6746252181504,6781848584192,35596402688,6746252181504,6781848584192,35596402688,-1,-1,-1
798,2,200,1,16,16,75897.722473,76260.752243,143.880862,0x4051ce,1,14433323,9894576,4538747,2,100.000000,1,1,367.661159,1.200000,0.800000,monitor,15,7fff,1,1,84885504,84705280,-180224,6746252181504,6781848584192,35596402688,6746252181504,6781848584192,35596402688,-1,-1,-1
798,2,200,2,16,16,75897.727169,76260.477594,146.818612,0x4051ce,1,14192625,12423123,1769502,4,100.000000,1,1,367.661159,1.200000,0.800000,monitor,15,7fff,1,1,84885504,84705280,-180224,6746252181504,6781848584192,35596402688,6746252181504,6781848584192,35596402688,-1,-1,-1
798,2,200,3,16,16,75897.700578,76260.447464,148.312660,0x4051ce,1,14180113,12907346,1272767,38,100.000000,1,1,367.661159,1.200000,0.800000,monitor,15,7fff,1,1,84885504,84705280,-180224,6746252181504,6781848584192,35596402688,6746252181504,6781848584192,35596402688,-1,-1,-1
798,2,200,4,16,16,75897.691434,76265.330025,366.660734,0x4051ce,1,51654390,37212841,14441549,8,100.000000,1,1,367.661159,1.200000,0.800000,monitor,15,7fff,1,1,84885504,84705280,-180224,6746252181504,6781848584192,35596402688,6746252181504,6781848584192,35596402688,-1,-1,-1
798,2,200,5,16,16,75897.742819,76265.342356,364.814845,0x4051ce,1,51697210,36781063,14916147,42,100.000000,1,1,367.661159,1.200000,0.800000,monitor,15,7fff,1,1,84885504,84705280,-180224,6746252181504,6781848584192,35596402688,6746252181504,6781848584192,35596402688,-1,-1,-1
798,2,200,6,16,16,75897.686081,76265.057667,350.189695,0x4051ce,1,48664677,35340559,13324118,12,100.000000,1,1,367.661159,1.200000,0.800000,monitor,15,7fff,1,1,84885504,84705280,-180224,6746252181504,6781848584192,35596402688,6746252181504,6781848584192,35596402688,-1,-1,-1
798,2,200,7,16,16,75897.718451,76265.332673,363.120585,0x4051ce,1,51541095,36744575,14796520,14,100.000000,1,1,367.661159,1.200000,0.800000,monitor,15,7fff,1,1,84885504,84705280,-180224,6746252181504,6781848584192,35596402688,6746252181504,6781848584192,35596402688,-1,-1,-1
798,2,200,8,16,16,75897.746979,76265.301522,365.617545,0x4051ce,1,51453378,37571565,13881813,16,100.000000,1,1,367.661159,1.200000,0.800000,monitor,15,7fff,1,1,84885504,84705280,-180224,6746252181504,6781848584192,35596402688,6746252181504,6781848584192,35596402688,-1,-1,-1
798,2,200,9,16,16,75897.713815,76265.106143,352.552302,0x4051ce,1,48375808,35696013,12679795,18,100.000000,1,1,367.661159,1.200000,0.800000,monitor,15,7fff,1,1,84885504,84705280,-180224,6746252181504,6781848584192,35596402688,6746252181504,6781848584192,35596402688,-1,-1,-1
798,2,200,10,16,16,75897.682276,76265.292320,364.589501,0x4051ce,1,51485415,37563152,13922263,20,100.000000,1,1,367.661159,1.200000,0.800000,monitor,15,7fff,1,1,84885504,84705280,-180224,6746252181504,6781848584192,35596402688,6746252181504,6781848584192,35596402688,-1,-1,-1
798,2,200,11,16,16,75897.695639,76265.288690,364.401623,0x4051ce,1,51493785,37504331,13989454,54,100.000000,1,1,367.661159,1.200000,0.800000,monitor,15,7fff,1,1,84885504,84705280,-180224,6746252181504,6781848584192,35596402688,6746252181504,6781848584192,35596402688,-1,-1,-1
798,2,200,12,16,16,75897.681197,76260.476956,151.370680,0x4051ce,1,14149371,13608588,540783,24,100.000000,1,1,367.661159,1.200000,0.800000,monitor,15,7fff,1,1,84885504,84705280,-180224,6746252181504,6781848584192,35596402688,6746252181504,6781848584192,35596402688,-1,-1,-1
798,2,200,13,16,16,75897.682528,76260.485640,152.033669,0x4051ce,1,14112901,13693514,419387,58,100.000000,1,1,367.661159,1.200000,0.800000,monitor,15,7fff,1,1,84885504,84705280,-180224,6746252181504,6781848584192,35596402688,6746252181504,6781848584192,35596402688,-1,-1,-1
798,2,200,14,16,16,75897.707628,76260.605352,155.511507,0x4051ce,1,13879414,13477872,401542,60,100.000000,1,1,367.661159,1.200000,0.800000,monitor,15,7fff,1,1,84885504,84705280,-180224,6746252181504,6781848584192,35596402688,6746252181504,6781848584192,35596402688,-1,-1,-1
798,2,200,15,16,16,75897.757501,76260.482967,151.569648,0x4051ce,1,13841541,13433129,408412,30,100.000000,1,1,367.661159,1.200000,0.800000,monitor,15,7fff,1,1,84885504,84705280,-180224,6746252181504,6781848584192,35596402688,6746252181504,6781848584192,35596402688,-1,-1,-1
799,3,200,0,16,16,76267.134483,76267.460055,0.325572,0x405218,1,7308,5547,1761,32,100.000000,1,1,1.815771,1.200000,0.800000,monitor,15,7fff,1,1,86327296,84254720,-2072576,6781855522816,6781865164800,9641984,6781855522816,6781865164800,9641984,-1,-1,-1
799,3,200,1,16,16,76266.873526,76267.087975,0.214449,0x405218,1,7961,6146,1815,2,100.000000,1,1,1.815771,1.200000,0.800000,monitor,15,7fff,1,1,86327296,84254720,-2072576,6781855522816,6781865164800,9641984,6781855522816,6781865164800,9641984,-1,-1,-1
799,3,200,2,16,16,76265.869972,76265.995590,0.125618,0x405218,1,5752,5021,731,4,100.000000,1,1,1.815771,1.200000,0.800000,monitor,15,7fff,1,1,86327296,84254720,-2072576,6781855522816,6781865164800,9641984,6781855522816,6781865164800,9641984,-1,-1,-1
799,3,200,3,16,16,76265.644284,76265.781120,0.136836,0x405218,1,6093,5792,301,38,100.000000,1,1,1.815771,1.200000,0.800000,monitor,15,7fff,1,1,86327296,84254720,-2072576,6781855522816,6781865164800,9641984,6781855522816,6781865164800,9641984,-1,-1,-1
799,3,200,4,16,16,76265.850521,76266.181253,0.330732,0x405218,1,20015,12435,7580,8,100.000000,1,1,1.815771,1.200000,0.800000,monitor,15,7fff,1,1,86327296,84254720,-2072576,6781855522816,6781865164800,9641984,6781855522816,6781865164800,9641984,-1,-1,-1
799,3,200,5,16,16,76265.997297,76266.324723,0.327426,0x405218,1,19866,11403,8463,42,100.000000,1,1,1.815771,1.200000,0.800000,monitor,15,7fff,1,1,86327296,84254720,-2072576,6781855522816,6781865164800,9641984,6781855522816,6781865164800,9641984,-1,-1,-1
799,3,200,6,16,16,76267.096691,76267.423474,0.326783,0x405218,1,19005,12917,6088,12,100.000000,1,1,1.815771,1.200000,0.800000,monitor,15,7fff,1,1,86327296,84254720,-2072576,6781855522816,6781865164800,9641984,6781855522816,6781865164800,9641984,-1,-1,-1
799,3,200,7,16,16,76266.858995,76267.200906,0.341911,0x405218,1,19812,10831,8981,14,100.000000,1,1,1.815771,1.200000,0.800000,monitor,15,7fff,1,1,86327296,84254720,-2072576,6781855522816,6781865164800,9641984,6781855522816,6781865164800,9641984,-1,-1,-1
799,3,200,8,16,16,76266.010816,76266.335186,0.324370,0x405218,1,17573,11127,6446,16,100.000000,1,1,1.815771,1.200000,0.800000,monitor,15,7fff,1,1,86327296,84254720,-2072576,6781855522816,6781865164800,9641984,6781855522816,6781865164800,9641984,-1,-1,-1
799,3,200,9,16,16,76266.705232,76267.033122,0.327890,0x405218,1,19083,9920,9163,18,100.000000,1,1,1.815771,1.200000,0.800000,monitor,15,7fff,1,1,86327296,84254720,-2072576,6781855522816,6781865164800,9641984,6781855522816,6781865164800,9641984,-1,-1,-1
799,3,200,10,16,16,76266.143138,76266.462953,0.319815,0x405218,1,19939,10367,9572,20,100.000000,1,1,1.815771,1.200000,0.800000,monitor,15,7fff,1,1,86327296,84254720,-2072576,6781855522816,6781865164800,9641984,6781855522816,6781865164800,9641984,-1,-1,-1
799,3,200,11,16,16,76266.429922,76266.761350,0.331428,0x405218,1,19917,10478,9439,54,100.000000,1,1,1.815771,1.200000,0.800000,monitor,15,7fff,1,1,86327296,84254720,-2072576,6781855522816,6781865164800,9641984,6781855522816,6781865164800,9641984,-1,-1,-1
799,3,200,12,16,16,76265.861908,76265.998775,0.136867,0x405218,1,8898,3912,4986,24,100.000000,1,1,1.815771,1.200000,0.800000,monitor,15,7fff,1,1,86327296,84254720,-2072576,6781855522816,6781865164800,9641984,6781855522816,6781865164800,9641984,-1,-1,-1
799,3,200,13,16,16,76265.850835,76265.980275,0.129440,0x405218,1,5031,4486,545,58,100.000000,1,1,1.815771,1.200000,0.800000,monitor,15,7fff,1,1,86327296,84254720,-2072576,6781855522816,6781865164800,9641984,6781855522816,6781865164800,9641984,-1,-1,-1
799,3,200,14,16,16,76266.285559,76266.419427,0.133868,0x405218,1,8937,4615,4322,60,100.000000,1,1,1.815771,1.200000,0.800000,monitor,15,7fff,1,1,86327296,84254720,-2072576,6781855522816,6781865164800,9641984,6781855522816,6781865164800,9641984,-1,-1,-1
799,3,200,15,16,16,76266.570477,76266.709135,0.138658,0x405218,1,8520,3292,5228,30,100.000000,1,1,1.815771,1.200000,0.800000,monitor,15,7fff,1,1,86327296,84254720,-2072576,6781855522816,6781865164800,9641984,6781855522816,6781865164800,9641984,-1,-1,-1
800,4,200,0,16,16,76268.351928,76268.384608,0.032680,0x4052e4,1,2107,1589,518,32,100.000000,1,1,0.382514,1.200000,0.800000,monitor,15,7fff,1,1,85155840,85065728,-90112,6781869219840,6781869850624,630784,6781869219840,6781869850624,630784,-1,-1,-1
800,4,200,1,16,16,76268.008649,76268.039641,0.030992,0x4052e4,1,200,137,63,2,100.000000,1,1,0.382514,1.200000,0.800000,monitor,15,7fff,1,1,85155840,85065728,-90112,6781869219840,6781869850624,630784,6781869219840,6781869850624,630784,-1,-1,-1
800,4,200,2,16,16,76268.002888,76268.026745,0.023857,0x4052e4,1,2645,234,2411,4,100.000000,1,1,0.382514,1.200000,0.800000,monitor,15,7fff,1,1,85155840,85065728,-90112,6781869219840,6781869850624,630784,6781869219840,6781869850624,630784,-1,-1,-1
800,4,200,3,16,16,76268.322501,76268.350178,0.027677,0x4052e4,1,2871,196,2675,38,100.000000,1,1,0.382514,1.200000,0.800000,monitor,15,7fff,1,1,85155840,85065728,-90112,6781869219840,6781869850624,630784,6781869219840,6781869850624,630784,-1,-1,-1
800,4,200,4,16,16,76268.051962,76268.078738,0.026776,0x4052e4,1,636,446,190,8,100.000000,1,1,0.382514,1.200000,0.800000,monitor,15,7fff,1,1,85155840,85065728,-90112,6781869219840,6781869850624,630784,6781869219840,6781869850624,630784,-1,-1,-1
800,4,200,5,16,16,76268.060207,76268.085836,0.025629,0x4052e4,1,392,330,62,42,100.000000,1,1,0.382514,1.200000,0.800000,monitor,15,7fff,1,1,85155840,85065728,-90112,6781869219840,6781869850624,630784,6781869219840,6781869850624,630784,-1,-1,-1
800,4,200,6,16,16,76268.087056,76268.113259,0.026203,0x4052e4,1,498,390,108,12,100.000000,1,1,0.382514,1.200000,0.800000,monitor,15,7fff,1,1,85155840,85065728,-90112,6781869219840,6781869850624,630784,6781869219840,6781869850624,630784,-1,-1,-1
800,4,200,7,16,16,76268.034467,76268.060473,0.026006,0x4052e4,1,459,320,139,14,100.000000,1,1,0.382514,1.200000,0.800000,monitor,15,7fff,1,1,85155840,85065728,-90112,6781869219840,6781869850624,630784,6781869219840,6781869850624,630784,-1,-1,-1
800,4,200,8,16,16,76268.002094,76268.027459,0.025365,0x4052e4,1,373,305,68,16,100.000000,1,1,0.382514,1.200000,0.800000,monitor,15,7fff,1,1,85155840,85065728,-90112,6781869219840,6781869850624,630784,6781869219840,6781869850624,630784,-1,-1,-1
800,4,200,9,16,16,76268.013816,76268.039785,0.025969,0x4052e4,1,595,398,197,18,100.000000,1,1,0.382514,1.200000,0.800000,monitor,15,7fff,1,1,85155840,85065728,-90112,6781869219840,6781869850624,630784,6781869219840,6781869850624,630784,-1,-1,-1
800,4,200,10,16,16,76268.068810,76268.095074,0.026264,0x4052e4,1,504,365,139,20,100.000000,1,1,0.382514,1.200000,0.800000,monitor,15,7fff,1,1,85155840,85065728,-90112,6781869219840,6781869850624,630784,6781869219840,6781869850624,630784,-1,-1,-1
800,4,200,11,16,16,76268.025701,76268.050988,0.025287,0x4052e4,1,415,336,79,54,100.000000,1,1,0.382514,1.200000,0.800000,monitor,15,7fff,1,1,85155840,85065728,-90112,6781869219840,6781869850624,630784,6781869219840,6781869850624,630784,-1,-1,-1
800,4,200,12,16,16,76268.009158,76268.034300,0.025142,0x4052e4,1,822,432,390,24,100.000000,1,1,0.382514,1.200000,0.800000,monitor,15,7fff,1,1,85155840,85065728,-90112,6781869219840,6781869850624,630784,6781869219840,6781869850624,630784,-1,-1,-1
800,4,200,13,16,16,76268.345496,76268.371491,0.025995,0x4052e4,1,2720,153,2567,58,100.000000,1,1,0.382514,1.200000,0.800000,monitor,15,7fff,1,1,85155840,85065728,-90112,6781869219840,6781869850624,630784,6781869219840,6781869850624,630784,-1,-1,-1
800,4,200,14,16,16,76268.078202,76268.101665,0.023463,0x4052e4,1,696,303,393,60,100.000000,1,1,0.382514,1.200000,0.800000,monitor,15,7fff,1,1,85155840,85065728,-90112,6781869219840,6781869850624,630784,6781869219840,6781869850624,630784,-1,-1,-1
800,4,200,15,16,16,76268.017213,76268.041719,0.024506,0x4052e4,1,664,375,289,30,100.000000,1,1,0.382514,1.200000,0.800000,monitor,15,7fff,1,1,85155840,85065728,-90112,6781869219840,6781869850624,630784,6781869219840,6781869850624,630784,-1,-1,-1
801,5,200,0,16,16,76268.577772,76268.599877,0.022105,0x40533c,1,25,3,22,32,100.000000,1,1,0.273633,1.200000,0.800000,monitor,15,7fff,1,1,85245952,85155840,-90112,6781870841856,6781871292416,450560,6781870931968,6781871292416,360448,-1,-1,-1
801,5,200,1,16,16,76268.547949,76268.578264,0.030315,0x40533c,1,91,25,66,2,100.000000,1,1,0.273633,1.200000,0.800000,monitor,15,7fff,1,1,85245952,85155840,-90112,6781870841856,6781871292416,450560,6781870931968,6781871292416,360448,-1,-1,-1
801,5,200,2,16,16,76268.549648,76268.571568,0.021920,0x40533c,1,34,0,34,4,100.000000,1,1,0.273633,1.200000,0.800000,monitor,15,7fff,1,1,85245952,85155840,-90112,6781870841856,6781871292416,450560,6781870931968,6781871292416,360448,-1,-1,-1
801,5,200,3,16,16,76268.534539,76268.557365,0.022826,0x40533c,1,720,94,626,38,100.000000,1,1,0.273633,1.200000,0.800000,monitor,15,7fff,1,1,85245952,85155840,-90112,6781870841856,6781871292416,450560,6781870931968,6781871292416,360448,-1,-1,-1
801,5,200,4,16,16,76268.558720,76268.587465,0.028745,0x40533c,1,435,305,130,8,100.000000,1,1,0.273633,1.200000,0.800000,monitor,15,7fff,1,1,85245952,85155840,-90112,6781870841856,6781871292416,450560,6781870931968,6781871292416,360448,-1,-1,-1
