parallel_id,region_id,region_exec,thread_id,team_size,requested_threads,start_ms,end_ms,elapsed_ms,codeptr,pmu_valid,pmu_llc_references,pmu_llc_misses,pmu_llc_hits,cpu_id,target_mb_percent,resource_applied,resctrl_enabled,region_wall_ms,resctrl_enable_ms,resctrl_disable_ms,resource_kind,target_l3_ways,target_l3_mask,mon_valid,mon_l3_domains,mon_start_llc_occupancy_bytes,mon_end_llc_occupancy_bytes,mon_llc_occupancy_delta_bytes,mon_start_mbm_total_bytes,mon_end_mbm_total_bytes,mon_mbm_total_delta_bytes,mon_start_mbm_local_bytes,mon_end_mbm_local_bytes,mon_mbm_local_delta_bytes,mon_start_mbm_remote_bytes,mon_end_mbm_remote_bytes,mon_mbm_remote_delta_bytes
399,3,100,14,16,16,19212.436401,19212.593033,0.156632,0x405218,1,6136,5187,949,28,60.000000,0,0,0.284710,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
399,3,100,15,16,16,19212.437140,19212.559175,0.122035,0x405218,1,5770,3259,2511,30,50.000000,0,0,0.284710,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
400,4,100,0,16,16,19213.317080,19213.355349,0.038269,0x4052e4,1,1975,1339,636,32,100.000000,0,0,0.044066,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
400,4,100,1,16,16,19213.312729,19213.336688,0.023959,0x4052e4,1,123,58,65,34,80.000000,0,0,0.044066,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
400,4,100,2,16,16,19213.312988,19213.337494,0.024506,0x4052e4,1,173,113,60,36,80.000000,0,0,0.044066,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
400,4,100,3,16,16,19213.311832,19213.335553,0.023721,0x4052e4,1,92,57,35,38,80.000000,0,0,0.044066,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
400,4,100,4,16,16,19213.312380,19213.338147,0.025767,0x4052e4,1,402,293,109,8,80.000000,0,0,0.044066,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
400,4,100,5,16,16,19213.312718,19213.338450,0.025732,0x4052e4,1,403,323,80,10,80.000000,0,0,0.044066,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
400,4,100,6,16,16,19213.313759,19213.339780,0.026021,0x4052e4,1,415,307,108,44,80.000000,0,0,0.044066,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
400,4,100,7,16,16,19213.313029,19213.338993,0.025964,0x4052e4,1,417,325,92,14,80.000000,0,0,0.044066,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
400,4,100,8,16,16,19213.311283,19213.336477,0.025194,0x4052e4,1,340,273,67,16,80.000000,0,0,0.044066,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
400,4,100,9,16,16,19213.312404,19213.338573,0.026169,0x4052e4,1,394,294,100,18,80.000000,0,0,0.044066,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
400,4,100,10,16,16,19213.313134,19213.338885,0.025751,0x4052e4,1,324,247,77,20,80.000000,0,0,0.044066,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
400,4,100,11,16,16,19213.312623,19213.338529,0.025906,0x4052e4,1,492,352,140,22,80.000000,0,0,0.044066,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
400,4,100,12,16,16,19213.312217,19213.335297,0.023080,0x4052e4,1,210,140,70,56,80.000000,0,0,0.044066,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
400,4,100,13,16,16,19213.312206,19213.334969,0.022763,0x4052e4,1,181,107,74,58,80.000000,0,0,0.044066,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
400,4,100,14,16,16,19213.313006,19213.336091,0.023085,0x4052e4,1,220,120,100,28,80.000000,0,0,0.044066,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
400,4,100,15,16,16,19213.313416,19213.336513,0.023097,0x4052e4,1,225,152,73,30,80.000000,0,0,0.044066,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
401,5,100,0,16,16,19213.419998,19213.442756,0.022758,0x40533c,1,20,0,20,32,80.000000,0,0,0.029918,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
401,5,100,1,16,16,19213.419171,19213.441333,0.022162,0x40533c,1,109,82,27,34,80.000000,0,0,0.029918,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
401,5,100,2,16,16,19213.418754,19213.440909,0.022155,0x40533c,1,95,55,40,36,80.000000,0,0,0.029918,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
401,5,100,3,16,16,19213.420093,19213.442423,0.022330,0x40533c,1,69,37,32,38,80.000000,0,0,0.029918,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
401,5,100,4,16,16,19213.419769,19213.447837,0.028068,0x40533c,1,658,427,231,8,100.000000,0,0,0.029918,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
401,5,100,5,16,16,19213.419843,19213.448224,0.028381,0x40533c,1,574,350,224,10,100.000000,0,0,0.029918,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
401,5,100,6,16,16,19213.419596,19213.448092,0.028496,0x40533c,1,614,339,275,44,100.000000,0,0,0.029918,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
401,5,100,7,16,16,19213.419576,19213.446938,0.027362,0x40533c,1,684,381,303,14,100.000000,0,0,0.029918,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
401,5,100,8,16,16,19213.418550,19213.444517,0.025967,0x40533c,1,760,460,300,16,100.000000,0,0,0.029918,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
401,5,100,9,16,16,19213.420452,19213.448163,0.027711,0x40533c,1,650,312,338,18,100.000000,0,0,0.029918,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
401,5,100,10,16,16,19213.419005,19213.446041,0.027036,0x40533c,1,770,408,362,20,100.000000,0,0,0.029918,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
401,5,100,11,16,16,19213.419945,19213.447617,0.027672,0x40533c,1,498,217,281,22,100.000000,0,0,0.029918,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
401,5,100,12,16,16,19213.418801,19213.440760,0.021959,0x40533c,1,51,13,38,56,80.000000,0,0,0.029918,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
401,5,100,13,16,16,19213.418306,19213.440350,0.022044,0x40533c,1,71,24,47,58,80.000000,0,0,0.029918,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
401,5,100,14,16,16,19213.419460,19213.441575,0.022115,0x40533c,1,60,12,48,28,80.000000,0,0,0.029918,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
401,5,100,15,16,16,19213.420121,19213.442186,0.022065,0x40533c,1,120,77,43,30,80.000000,0,0,0.029918,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
798,2,200,0,16,16,37040.406029,37229.596138,107.182121,0x4051ce,1,6539131,3586403,2952728,32,30.000000,1,1,192.047204,1.200000,0.800000,mba,0,,1,1,1622016,14147584,92545024,14598144,3277103104,2481414144,14868480,3277103104,2482405376,-1,-1,-1
798,2,200,1,16,16,37039.721882,37230.049477,122.829418,0x4051ce,1,7729256,4486943,3242313,34,30.000000,1,1,192.047204,1.200000,0.800000,mba,0,,1,1,270336,13877248,90472448,4775936,3285843968,2775810048,4956160,3285843968,2776080384,-1,-1,-1
798,2,200,2,16,16,37039.692093,37229.969626,117.803514,0x4051ce,1,6759046,4322051,2436995,36,30.000000,1,1,192.047204,1.200000,0.800000,mba,0,,1,1,270336,13967360,88309760,4505600,3284312064,2685427712,4505600,3284312064,2685698048,-1,-1,-1
798,2,200,3,16,16,37039.373769,37230.563267,149.069953,0x4051ce,1,7188006,6142777,1045229,38,30.000000,1,1,192.047204,1.200000,0.800000,mba,0,,1,1,180224,12976128,68124672,1531904,3293052928,3167617024,1531904,3293052928,3164913664,-1,-1,-1
798,2,200,4,16,16,37039.934894,37231.038092,185.629645,0x4051ce,1,21202141,16585587,4616554,40,100.000000,1,1,192.047204,1.200000,0.800000,mba,0,,1,1,69926912,72089600,2613248,980031168512,989971693568,9917636608,980031709184,989971693568,9911869440,-1,-1,-1
798,2,200,5,16,16,37039.689162,37231.036857,180.213336,0x4051ce,1,21320020,16694076,4625944,42,100.000000,1,1,192.047204,1.200000,0.800000,mba,0,,1,1,69566464,72089600,360448,980021526528,989971693568,9876004864,980021616640,989971693568,9866723328,-1,-1,-1
798,2,200,6,16,16,37039.216090,37230.690308,163.260874,0x4051ce,1,20543075,16945113,3597962,44,100.000000,1,1,192.047204,1.200000,0.800000,mba,0,,1,1,70017024,71819264,-901120,980009902080,989961060352,9307578368,980009992192,989961691136,9309650944,-1,-1,-1
798,2,200,7,16,16,37040.258426,37230.832083,171.516967,0x4051ce,1,21960601,17554327,4406274,14,100.000000,1,1,192.047204,1.200000,0.800000,mba,0,,1,1,69386240,72179712,-540672,980046848000,989967638528,9711910912,980047028224,989968089088,9707855872,-1,-1,-1
798,2,200,8,16,16,37040.649240,37230.785132,170.153451,0x4051ce,1,21955547,17340391,4615156,16,100.000000,1,1,192.047204,1.200000,0.800000,mba,0,,1,1,68395008,71999488,-720896,980069646336,989966016512,9660366848,980069736448,989966016512,9655861248,-1,-1,-1
798,2,200,9,16,16,37039.955166,37230.695578,163.010490,0x4051ce,1,20521685,16955556,3566129,18,100.000000,1,1,192.047204,1.200000,0.800000,mba,0,,1,1,69836800,71819264,-901120,980032339968,989961240576,9307037696,980032790528,989961961472,9309200384,-1,-1,-1
798,2,200,10,16,16,37039.001732,37230.790765,169.270935,0x4051ce,1,21925271,17486263,4439008,20,100.000000,1,1,192.047204,1.200000,0.800000,mba,0,,1,1,70017024,71999488,-720896,980007829504,989966016512,9631080448,980007829504,989966376960,9626935296,-1,-1,-1
798,2,200,11,16,16,37039.550592,37230.747168,170.317023,0x4051ce,1,21829940,17389928,4440012,22,100.000000,1,1,192.047204,1.200000,0.800000,mba,0,,1,1,69926912,72359936,-360448,980017741824,989964394496,9682264064,980017831936,989964394496,9682804736,-1,-1,-1
798,2,200,12,16,16,37039.354429,37230.684234,161.253065,0x4051ce,1,7716890,7079604,637286,24,30.000000,1,1,192.047204,1.200000,0.800000,mba,0,,1,1,90112,12886016,52084736,1531904,3293954048,3271516160,1531904,3293954048,3269804032,-1,-1,-1
798,2,200,13,16,16,37040.465915,37230.769028,158.386989,0x4051ce,1,7283457,6734085,549372,58,30.000000,1,1,192.047204,1.200000,0.800000,mba,0,,1,1,2072576,12705792,57491456,16850944,3294224384,3240157184,16850944,3294224384,3237994496,-1,-1,-1
798,2,200,14,16,16,37038.990888,37230.809903,162.862593,0x4051ce,1,7686024,7149415,536609,28,30.000000,1,1,192.047204,1.200000,0.800000,mba,0,,1,1,0,12795904,49651712,90112,3294224384,3276652544,90112,3294224384,3274039296,-1,-1,-1
798,2,200,15,16,16,37039.401501,37230.006016,124.410952,0x4051ce,1,7662022,4579392,3082630,30,30.000000,1,1,192.047204,1.200000,0.800000,mba,0,,1,1,180224,13877248,92635136,1531904,3285213184,2809782272,1622016,3285213184,2808430592,-1,-1,-1
799,3,200,0,16,16,37231.235613,37231.375591,0.139978,0x405218,1,6216,3466,2750,32,30.000000,0,0,0.368929,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
799,3,200,1,16,16,37231.235405,37231.381563,0.146158,0x405218,1,6387,3473,2914,34,40.000000,0,0,0.368929,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
799,3,200,2,16,16,37231.235772,37231.409881,0.174109,0x405218,1,6292,3796,2496,36,30.000000,0,0,0.368929,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
799,3,200,3,16,16,37231.235070,37231.418071,0.183001,0x405218,1,6159,5014,1145,38,40.000000,0,0,0.368929,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
799,3,200,4,16,16,37231.236615,37231.603999,0.367384,0x405218,1,11559,7982,3577,40,100.000000,0,0,0.368929,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
799,3,200,5,16,16,37231.236677,37231.602521,0.365844,0x405218,1,11665,7955,3710,42,100.000000,0,0,0.368929,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
799,3,200,6,16,16,37231.236469,37231.515154,0.278685,0x405218,1,12187,8829,3358,44,100.000000,0,0,0.368929,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
799,3,200,7,16,16,37231.236804,37231.527848,0.291044,0x405218,1,12506,9100,3406,14,100.000000,0,0,0.368929,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
799,3,200,8,16,16,37231.236636,37231.517488,0.280852,0x405218,1,12595,8787,3808,16,100.000000,0,0,0.368929,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
799,3,200,9,16,16,37231.236441,37231.514770,0.278329,0x405218,1,12316,9114,3202,18,100.000000,0,0,0.368929,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
799,3,200,10,16,16,37231.236257,37231.512041,0.275784,0x405218,1,12499,8768,3731,20,100.000000,0,0,0.368929,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
799,3,200,11,16,16,37231.236126,37231.516535,0.280409,0x405218,1,12386,8910,3476,22,100.000000,0,0,0.368929,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
799,3,200,12,16,16,37231.236127,37231.408639,0.172512,0x405218,1,5949,4880,1069,24,40.000000,0,0,0.368929,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
799,3,200,13,16,16,37231.235896,37231.418138,0.182242,0x405218,1,5704,4896,808,58,40.000000,0,0,0.368929,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
799,3,200,14,16,16,37231.235433,37231.407876,0.172443,0x405218,1,5843,4861,982,28,40.000000,0,0,0.368929,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
799,3,200,15,16,16,37231.236058,37231.364282,0.128224,0x405218,1,5805,3134,2671,30,30.000000,0,0,0.368929,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
800,4,200,0,16,16,37232.424582,37232.470139,0.045557,0x4052e4,1,1924,1298,626,32,100.000000,0,0,0.051466,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
800,4,200,1,16,16,37232.419888,37232.443320,0.023432,0x4052e4,1,327,284,43,34,50.000000,0,0,0.051466,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
800,4,200,2,16,16,37232.418958,37232.443028,0.024070,0x4052e4,1,127,81,46,36,50.000000,0,0,0.051466,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
800,4,200,3,16,16,37232.419716,37232.443454,0.023738,0x4052e4,1,104,46,58,38,50.000000,0,0,0.051466,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
800,4,200,4,16,16,37232.418939,37232.445823,0.026884,0x4052e4,1,215,148,67,40,60.000000,0,0,0.051466,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
800,4,200,5,16,16,37232.419827,37232.446738,0.026911,0x4052e4,1,240,158,82,42,60.000000,0,0,0.051466,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
800,4,200,6,16,16,37232.419840,37232.445487,0.025647,0x4052e4,1,385,283,102,44,60.000000,0,0,0.051466,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
800,4,200,7,16,16,37232.419603,37232.445944,0.026341,0x4052e4,1,448,357,91,14,50.000000,0,0,0.051466,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
800,4,200,8,16,16,37232.420116,37232.446250,0.026134,0x4052e4,1,359,296,63,16,50.000000,0,0,0.051466,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
800,4,200,9,16,16,37232.419857,37232.445890,0.026033,0x4052e4,1,328,276,52,18,60.000000,0,0,0.051466,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
800,4,200,10,16,16,37232.419721,37232.445112,0.025391,0x4052e4,1,354,288,66,20,50.000000,0,0,0.051466,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
800,4,200,11,16,16,37232.419712,37232.445544,0.025832,0x4052e4,1,451,360,91,22,60.000000,0,0,0.051466,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
800,4,200,12,16,16,37232.418673,37232.442093,0.023420,0x4052e4,1,166,119,47,24,50.000000,0,0,0.051466,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
800,4,200,13,16,16,37232.420106,37232.443560,0.023454,0x4052e4,1,60,17,43,58,50.000000,0,0,0.051466,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
800,4,200,14,16,16,37232.420164,37232.442950,0.022786,0x4052e4,1,195,143,52,28,50.000000,0,0,0.051466,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
800,4,200,15,16,16,37232.418740,37232.441491,0.022751,0x4052e4,1,194,148,46,30,50.000000,0,0,0.051466,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
801,5,200,0,16,16,37232.547517,37232.569766,0.022249,0x40533c,1,30,0,30,32,60.000000,0,0,0.032733,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
801,5,200,1,16,16,37232.546210,37232.567783,0.021573,0x40533c,1,81,45,36,34,60.000000,0,0,0.032733,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
801,5,200,2,16,16,37232.546597,37232.568524,0.021927,0x40533c,1,88,57,31,36,60.000000,0,0,0.032733,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
801,5,200,3,16,16,37232.547380,37232.569411,0.022031,0x40533c,1,97,73,24,38,60.000000,0,0,0.032733,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
801,5,200,4,16,16,37232.546925,37232.577750,0.030825,0x40533c,1,152,100,52,40,100.000000,0,0,0.032733,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
801,5,200,5,16,16,37232.547166,37232.577492,0.030326,0x40533c,1,137,69,68,42,100.000000,0,0,0.032733,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
801,5,200,6,16,16,37232.546383,37232.574133,0.027750,0x40533c,1,625,397,228,44,100.000000,0,0,0.032733,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
801,5,200,7,16,16,37232.547007,37232.574683,0.027676,0x40533c,1,745,395,350,14,100.000000,0,0,0.032733,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
801,5,200,8,16,16,37232.546965,37232.575266,0.028301,0x40533c,1,796,505,291,16,100.000000,0,0,0.032733,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
801,5,200,9,16,16,37232.545017,37232.572597,0.027580,0x40533c,1,560,284,276,18,100.000000,0,0,0.032733,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
801,5,200,10,16,16,37232.545972,37232.572928,0.026956,0x40533c,1,813,411,402,20,100.000000,0,0,0.032733,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
801,5,200,11,16,16,37232.545359,37232.573467,0.028108,0x40533c,1,788,361,427,22,100.000000,0,0,0.032733,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
801,5,200,12,16,16,37232.545614,37232.567435,0.021821,0x40533c,1,86,59,27,24,60.000000,0,0,0.032733,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
801,5,200,13,16,16,37232.546891,37232.569111,0.022220,0x40533c,1,52,27,25,58,60.000000,0,0,0.032733,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
801,5,200,14,16,16,37232.546536,37232.568372,0.021836,0x40533c,1,34,15,19,28,60.000000,0,0,0.032733,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
801,5,200,15,16,16,37232.545285,37232.567072,0.021787,0x40533c,1,142,91,51,30,60.000000,0,0,0.032733,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1198,2,300,0,16,16,55237.307291,55427.435873,106.254135,0x4051ce,1,6523851,3585231,2938620,0,30.000000,1,1,192.212248,1.200000,0.800000,mba,0,,1,1,16670720,14147584,65150976,337525489664,339820552192,1788362752,337525489664,339820552192,1789624320,-1,-1,-1
1198,2,300,1,16,16,55236.664510,55427.875157,124.343901,0x4051ce,1,7742766,4562597,3180169,34,30.000000,1,1,192.212248,1.200000,0.800000,mba,0,,1,1,17661952,12886016,49922048,337515667456,339826049024,2036891648,337515667456,339826049024,2036801536,-1,-1,-1
1198,2,300,2,16,16,55236.741803,55427.869912,125.627292,0x4051ce,1,7451800,4920885,2530915,36,30.000000,1,1,192.212248,1.200000,0.800000,mba,0,,1,1,17842176,12795904,49651712,337516478464,339826049024,2055725056,337516478464,339826049024,2055274496,-1,-1,-1
1198,2,300,3,16,16,55236.660825,55428.325491,154.604066,0x4051ce,1,7715033,6694463,1020570,38,30.000000,1,1,192.212248,1.200000,0.800000,mba,0,,1,1,17661952,12345344,34332672,337515667456,339829112832,2283708416,337515667456,339829112832,2283347968,-1,-1,-1
1198,2,300,4,16,16,55236.730570,55428.624805,175.191130,0x4051ce,1,22043435,17347911,4695524,40,100.000000,1,1,192.212248,1.200000,0.800000,mba,0,,1,1,67043328,72450048,180224,1983310782464,1993288433664,9791029248,1983310782464,1993289064448,9790578688,-1,-1,-1
1198,2,300,5,16,16,55237.425681,55428.844533,185.815006,0x4051ce,1,21251651,16807175,4444476,42,100.000000,1,1,192.212248,1.200000,0.800000,mba,0,,1,1,66772992,72359936,5226496,1983342051328,1993291677696,9924755456,1983342682112,1993291677696,9915834368,-1,-1,-1
1198,2,300,6,16,16,55236.731631,55428.758885,177.627243,0x4051ce,1,19830628,16358377,3472251,44,100.000000,1,1,192.212248,1.200000,0.800000,mba,0,,1,1,67043328,72630272,3694592,1983310782464,1993291317248,9772015616,1983310962688,1993291497472,9767870464,-1,-1,-1
1198,2,300,7,16,16,55237.103869,55428.631723,174.655824,0x4051ce,1,21995782,17383984,4611798,46,100.000000,1,1,192.212248,1.200000,0.800000,mba,0,,1,1,66772992,72540160,-90112,1983325741056,1993288974336,9774448640,1983326191616,1993289064448,9773817856,-1,-1,-1
1198,2,300,8,16,16,55236.973994,55428.559228,174.288867,0x4051ce,1,21971784,17461952,4509832,16,100.000000,1,1,192.212248,1.200000,0.800000,mba,0,,1,1,66953216,72179712,-450560,1983319973888,1993285279744,9761202176,1983320064000,1993285550080,9758138368,-1,-1,-1
1198,2,300,9,16,16,55236.730280,55428.508761,167.299652,0x4051ce,1,20538222,17044225,3493997,18,100.000000,1,1,192.212248,1.200000,0.800000,mba,0,,1,1,67043328,71819264,-811008,1983310782464,1993281945600,9387237376,1983310782464,1993282306048,9387147264,-1,-1,-1
1198,2,300,10,16,16,55237.574666,55428.591653,173.435453,0x4051ce,1,21943701,17566089,4377612,20,100.000000,1,1,192.212248,1.200000,0.800000,mba,0,,1,1,66863104,72179712,-450560,1983350702080,1993286721536,9713893376,1983350792192,1993286991872,9716686848,-1,-1,-1
1198,2,300,11,16,16,55236.707302,55428.641371,174.105007,0x4051ce,1,21852735,17395560,4457175,22,100.000000,1,1,192.212248,1.200000,0.800000,mba,0,,1,1,67043328,72540160,180224,1983310512128,1993289244672,9763184640,1983310782464,1993289334784,9761202176,-1,-1,-1
1198,2,300,12,16,16,55236.658567,55428.474348,160.647252,0x4051ce,1,7708004,7027100,680904,24,30.000000,1,1,192.212248,1.200000,0.800000,mba,0,,1,1,17661952,12075008,30367744,337515667456,339829563392,2304614400,337515667456,339829563392,2303172608,-1,-1,-1
1198,2,300,13,16,16,55236.684752,55427.583196,111.877409,0x4051ce,1,7282548,6235929,1046619,58,40.000000,1,1,192.212248,1.200000,0.800000,mba,0,,1,1,0,1261568,54157312,126386315264,127386107904,971948032,126386315264,127386107904,971767808,-1,-1,-1
