parallel_id,region_id,region_exec,thread_id,team_size,requested_threads,start_ms,end_ms,elapsed_ms,codeptr,pmu_valid,pmu_llc_references,pmu_llc_misses,pmu_llc_hits,cpu_id,target_mb_percent,resource_applied,resctrl_enabled,region_wall_ms,resctrl_enable_ms,resctrl_disable_ms,resource_kind,target_l3_ways,target_l3_mask,mon_valid,mon_l3_domains,mon_start_llc_occupancy_bytes,mon_end_llc_occupancy_bytes,mon_llc_occupancy_delta_bytes,mon_start_mbm_total_bytes,mon_end_mbm_total_bytes,mon_mbm_total_delta_bytes,mon_start_mbm_local_bytes,mon_end_mbm_local_bytes,mon_mbm_local_delta_bytes,mon_start_mbm_remote_bytes,mon_end_mbm_remote_bytes,mon_mbm_remote_delta_bytes
2799,3,700,1,4,4,109610.829505,109611.125058,0.295553,0x4055f0,1,23494,963,22531,40,100.000000,1,1,0.330939,1.200000,0.800000,cat,14,7ffe,1,1,22257664,22798336,540672,34000969728,34000969728,0,34000969728,34000969728,0,-1,-1,-1
2799,3,700,2,4,4,109610.822231,109611.132356,0.310125,0x4055f0,1,24691,1303,23388,48,100.000000,1,1,0.330939,1.200000,0.800000,cat,14,7ffe,1,1,20455424,21176320,720896,31876038656,31876038656,0,31876038656,31876038656,0,-1,-1,-1
2799,3,700,3,4,4,109610.808741,109611.052309,0.243568,0x4055f0,1,9617,6740,2877,56,100.000000,1,1,0.330939,1.200000,0.800000,cat,1,1,1,1,1982464,2433024,450560,157651484672,157651845120,360448,157651484672,157651845120,360448,-1,-1,-1
2800,4,700,0,4,4,109611.270440,109611.294125,0.023685,0x4056a0,1,806,493,313,32,100.000000,1,1,0.062917,1.200000,0.800000,cat,1,1,1,1,2342912,2252800,-90112,129195466752,129195466752,0,129195466752,129195466752,0,-1,-1,-1
2800,4,700,1,4,4,109611.260402,109611.288794,0.028392,0x4056a0,1,471,39,432,40,100.000000,1,1,0.062917,1.200000,0.800000,cat,14,7ffe,1,1,22798336,22798336,0,34000969728,34000969728,0,34000969728,34000969728,0,-1,-1,-1
2800,4,700,2,4,4,109611.249316,109611.277858,0.028542,0x4056a0,1,630,29,601,48,100.000000,1,1,0.062917,1.200000,0.800000,cat,14,7ffe,1,1,21176320,21176320,0,31876038656,31876038656,0,31876038656,31876038656,0,-1,-1,-1
2800,4,700,3,4,4,109611.231208,109611.253086,0.021878,0x4056a0,1,430,319,111,56,100.000000,1,1,0.062917,1.200000,0.800000,cat,1,1,1,1,2342912,2342912,0,157651845120,157651845120,0,157651845120,157651845120,0,-1,-1,-1
2801,5,700,0,4,4,109611.369034,109611.403912,0.034878,0x405707,1,73,28,45,32,100.000000,1,1,0.056874,1.200000,0.800000,cat,1,1,1,1,2252800,2433024,180224,129195646976,129195646976,0,129195646976,129195646976,0,-1,-1,-1
2801,5,700,1,4,4,109611.375204,109611.420168,0.044964,0x405707,1,1686,73,1613,40,100.000000,1,1,0.056874,1.200000,0.800000,cat,14,7ffe,1,1,22798336,22888448,90112,34000969728,34001059840,90112,34000969728,34001059840,90112,-1,-1,-1
2801,5,700,2,4,4,109611.378846,109611.425908,0.047062,0x405707,1,1080,25,1055,48,100.000000,1,1,0.056874,1.200000,0.800000,cat,14,7ffe,1,1,21266432,21356544,90112,31876128768,31876128768,0,31876128768,31876128768,0,-1,-1,-1
2801,5,700,3,4,4,109611.382443,109611.416785,0.034342,0x405707,1,191,15,176,56,100.000000,1,1,0.056874,1.200000,0.800000,cat,1,1,1,1,2252800,2162688,-90112,157651935232,157652025344,90112,157651935232,157652025344,90112,-1,-1,-1
3198,2,800,0,4,4,124927.762540,125081.556242,85.924059,0x405598,1,3482821,2498634,984187,32,100.000000,1,1,154.041268,1.200000,0.800000,cat,1,1,1,1,2703360,2162688,-360448,147561103360,147748356096,186802176,147561193472,147748356096,186621952,-1,-1,-1
3198,2,800,1,4,4,124927.746162,125081.770954,151.035206,0x405598,1,9872087,344415,9527672,40,100.000000,1,1,154.041268,1.200000,0.800000,cat,14,7ffe,1,1,22978560,22347776,-90112,38765281280,38807453696,42172416,38765281280,38807453696,42172416,-1,-1,-1
3198,2,800,2,4,4,124927.729686,125081.733898,150.738578,0x405598,1,9822459,346710,9475749,48,100.000000,1,1,154.041268,1.200000,0.800000,cat,14,7ffe,1,1,20725760,20635648,811008,36430209024,36484456448,54247424,36430209024,36484456448,54247424,-1,-1,-1
3198,2,800,3,4,4,124927.739007,125081.554073,83.314895,0x405598,1,3668335,2465311,1203024,56,100.000000,1,1,154.041268,1.200000,0.800000,cat,1,1,1,1,1712128,1622016,901120,180023861248,180242292736,218161152,180023861248,180242292736,218161152,-1,-1,-1
3199,3,800,0,4,4,125081.869541,125082.124241,0.254700,0x4055f0,1,10860,6191,4669,32,100.000000,1,1,0.327714,1.200000,0.800000,cat,1,1,1,1,2523136,1982464,-540672,147748446208,147749527552,1081344,147748446208,147749527552,1081344,-1,-1,-1
3199,3,800,1,4,4,125081.899333,125082.194330,0.294997,0x4055f0,1,23583,1006,22577,40,100.000000,1,1,0.327714,1.200000,0.800000,cat,14,7ffe,1,1,22437888,22798336,360448,38807453696,38807453696,0,38807453696,38807453696,0,-1,-1,-1
3199,3,800,2,4,4,125081.892357,125082.197255,0.304898,0x4055f0,1,25149,1401,23748,48,100.000000,1,1,0.327714,1.200000,0.800000,cat,14,7ffe,1,1,20635648,21446656,811008,36484456448,36484456448,0,36484456448,36484456448,0,-1,-1,-1
3199,3,800,3,4,4,125081.877919,125082.117931,0.240012,0x4055f0,1,9481,6736,2745,56,100.000000,1,1,0.327714,1.200000,0.800000,cat,1,1,1,1,1712128,2162688,450560,180242382848,180242833408,450560,180242382848,180242833408,450560,-1,-1,-1
3200,4,800,0,4,4,125082.302431,125082.325975,0.023544,0x4056a0,1,802,475,327,32,100.000000,1,1,0.052838,1.200000,0.800000,cat,1,1,1,1,2072576,1982464,-90112,147749797888,147749888000,90112,147749797888,147749888000,90112,-1,-1,-1
3200,4,800,1,4,4,125082.326900,125082.355269,0.028369,0x4056a0,1,481,27,454,40,100.000000,1,1,0.052838,1.200000,0.800000,cat,14,7ffe,1,1,22798336,22798336,0,38807453696,38807543808,90112,38807453696,38807633920,180224,-1,-1,-1
3200,4,800,2,4,4,125082.321143,125082.349237,0.028094,0x4056a0,1,734,57,677,48,100.000000,1,1,0.052838,1.200000,0.800000,cat,14,7ffe,1,1,21446656,21536768,90112,36484456448,36484456448,0,36484456448,36484456448,0,-1,-1,-1
3200,4,800,3,4,4,125082.308756,125082.330256,0.021500,0x4056a0,1,548,427,121,56,100.000000,1,1,0.052838,1.200000,0.800000,cat,1,1,1,1,2162688,2162688,0,180242833408,180242923520,90112,180242833408,180242923520,90112,-1,-1,-1
3201,5,800,0,4,4,125082.424900,125082.459714,0.034814,0x405707,1,57,15,42,32,100.000000,1,1,0.063236,1.200000,0.800000,cat,1,1,1,1,2072576,2162688,90112,147749888000,147749888000,0,147749888000,147749888000,0,-1,-1,-1
3201,5,800,1,4,4,125082.433998,125082.479574,0.045576,0x405707,1,1676,76,1600,40,100.000000,1,1,0.063236,1.200000,0.800000,cat,14,7ffe,1,1,22888448,22888448,0,38807633920,38807633920,0,38807633920,38807633920,0,-1,-1,-1
3201,5,800,2,4,4,125082.443043,125082.488136,0.045093,0x405707,1,1550,50,1500,48,100.000000,1,1,0.063236,1.200000,0.800000,cat,14,7ffe,1,1,21536768,21807104,270336,36484456448,36484456448,0,36484456448,36484456448,0,-1,-1,-1
3201,5,800,3,4,4,125082.450237,125082.484847,0.034610,0x405707,1,177,28,149,56,100.000000,1,1,0.063236,1.200000,0.800000,cat,1,1,1,1,2162688,2072576,-90112,180242923520,180242923520,0,180242923520,180242923520,0,-1,-1,-1
3598,2,900,0,4,4,140478.188139,140634.391212,85.859060,0x405598,1,3481158,2501224,979934,32,100.000000,1,1,156.418302,1.200000,0.800000,cat,1,1,1,1,1982464,1622016,-360448,166045327360,166230056960,184098816,166045327360,166230056960,184098816,-1,-1,-1
3598,2,900,1,4,4,140478.187843,140634.603570,153.915937,0x405598,1,9874171,347994,9526177,40,100.000000,1,1,156.418302,1.200000,0.800000,cat,14,7ffe,1,1,22798336,22618112,450560,43751718912,43810652160,58843136,43751718912,43810652160,58933248,-1,-1,-1
3598,2,900,2,4,4,140478.185268,140634.565523,152.359130,0x405598,1,9821522,340117,9481405,48,100.000000,1,1,156.418302,1.200000,0.800000,cat,14,7ffe,1,1,21356544,20545536,270336,40990777344,41029435392,38658048,40990777344,41029435392,38658048,-1,-1,-1
3598,2,900,3,4,4,140478.195069,140634.394974,84.746088,0x405598,1,3668986,2460953,1208033,56,100.000000,1,1,156.418302,1.200000,0.800000,cat,1,1,1,1,1712128,1622016,540672,202607730688,202829946880,222035968,202607730688,202829946880,222216192,-1,-1,-1
3599,3,900,0,4,4,140634.729276,140634.992045,0.262769,0x4055f0,1,11051,6334,4717,32,100.000000,1,1,0.308047,1.200000,0.800000,cat,1,1,1,1,1982464,1802240,-180224,166230237184,166230958080,720896,166230237184,166230958080,720896,-1,-1,-1
3599,3,900,1,4,4,140634.713218,140635.011712,0.298494,0x4055f0,1,23309,917,22392,40,100.000000,1,1,0.308047,1.200000,0.800000,cat,14,7ffe,1,1,22618112,22528000,-90112,43810652160,43810652160,0,43810652160,43810652160,0,-1,-1,-1
3599,3,900,2,4,4,140634.703665,140635.009904,0.306239,0x4055f0,1,24510,1340,23170,48,100.000000,1,1,0.308047,1.200000,0.800000,cat,14,7ffe,1,1,20455424,21356544,901120,41029435392,41029435392,0,41029435392,41029435392,0,-1,-1,-1
3599,3,900,3,4,4,140634.721605,140634.968580,0.246975,0x4055f0,1,9487,6701,2786,56,100.000000,1,1,0.308047,1.200000,0.800000,cat,1,1,1,1,1712128,1892352,180224,202830036992,202830397440,360448,202830036992,202830397440,360448,-1,-1,-1
3600,4,900,0,4,4,140635.119616,140635.143642,0.024026,0x4056a0,1,707,366,341,32,100.000000,1,1,0.054692,1.200000,0.800000,cat,1,1,1,1,2252800,2162688,-90112,166231138304,166231138304,0,166231138304,166231138304,0,-1,-1,-1
3600,4,900,1,4,4,140635.145543,140635.174308,0.028765,0x4056a0,1,504,56,448,40,100.000000,1,1,0.054692,1.200000,0.800000,cat,14,7ffe,1,1,22528000,22528000,0,43810652160,43810742272,90112,43810652160,43810742272,90112,-1,-1,-1
3600,4,900,2,4,4,140635.139764,140635.168397,0.028633,0x4056a0,1,726,55,671,48,100.000000,1,1,0.054692,1.200000,0.800000,cat,14,7ffe,1,1,21446656,21536768,90112,41029435392,41029435392,0,41029435392,41029435392,0,-1,-1,-1
3600,4,900,3,4,4,140635.126916,140635.148042,0.021126,0x4056a0,1,471,344,127,56,100.000000,1,1,0.054692,1.200000,0.800000,cat,1,1,1,1,1892352,1892352,0,202830397440,202830397440,0,202830397440,202830397440,0,-1,-1,-1
3601,5,900,0,4,4,140635.250452,140635.284393,0.033941,0x405707,1,57,21,36,32,100.000000,1,1,0.052235,1.200000,0.800000,cat,1,1,1,1,2162688,2252800,90112,166231228416,166231228416,0,166231228416,166231228416,0,-1,-1,-1
3601,5,900,1,4,4,140635.253845,140635.297856,0.044011,0x405707,1,1500,44,1456,40,100.000000,1,1,0.052235,1.200000,0.800000,cat,14,7ffe,1,1,22528000,22618112,90112,43810742272,43810742272,0,43810742272,43810742272,0,-1,-1,-1
3601,5,900,2,4,4,140635.257630,140635.302687,0.045057,0x405707,1,1648,53,1595,48,100.000000,1,1,0.052235,1.200000,0.800000,cat,14,7ffe,1,1,21536768,21626880,90112,41029435392,41029435392,0,41029435392,41029435392,0,-1,-1,-1
3601,5,900,3,4,4,140635.255357,140635.289820,0.034463,0x405707,1,211,22,189,56,100.000000,1,1,0.052235,1.200000,0.800000,cat,1,1,1,1,1892352,1892352,0,202830397440,202830397440,0,202830397440,202830397440,0,-1,-1,-1
3998,2,1000,0,4,4,155994.978417,156148.417397,84.733653,0x405598,1,3478724,2495865,982859,32,100.000000,1,1,153.655832,1.200000,0.800000,cat,1,1,1,1,2613248,2252800,0,184644173824,184827822080,182747136,184644173824,184827822080,182747136,-1,-1,-1
3998,2,1000,1,4,4,155994.982918,156148.632344,150.800541,0x405598,1,9875924,343396,9532528,40,100.000000,1,1,153.655832,1.200000,0.800000,cat,14,7ffe,1,1,22347776,22167552,-180224,48711122944,48759422976,48300032,48711122944,48759422976,48300032,-1,-1,-1
3998,2,1000,2,4,4,155994.978468,156148.594981,150.212692,0x405598,1,9825135,338543,9486592,48,100.000000,1,1,153.655832,1.200000,0.800000,cat,14,7ffe,1,1,21086208,20635648,360448,45511335936,45561528320,49922048,45511335936,45561528320,49922048,-1,-1,-1
3998,2,1000,3,4,4,155994.976512,156148.421106,83.785054,0x405598,1,3664551,2469755,1194796,56,100.000000,1,1,153.655832,1.200000,0.800000,cat,1,1,1,1,2072576,1261568,-360448,225122484224,225347223552,224288768,225122484224,225347223552,224378880,-1,-1,-1
3999,3,1000,0,4,4,156148.769309,156149.019611,0.250302,0x4055f0,1,11115,6535,4580,32,100.000000,1,1,0.311447,1.200000,0.800000,cat,1,1,1,1,2433024,2072576,-360448,184828182528,184829083648,901120,184828182528,184829173760,991232,-1,-1,-1
3999,3,1000,1,4,4,156148.728527,156149.022924,0.294397,0x4055f0,1,23370,912,22458,40,100.000000,1,1,0.311447,1.200000,0.800000,cat,14,7ffe,1,1,22347776,22708224,360448,48759422976,48759422976,0,48759422976,48759422976,0,-1,-1,-1
3999,3,1000,2,4,4,156148.736968,156149.039974,0.303006,0x4055f0,1,25021,1386,23635,48,100.000000,1,1,0.311447,1.200000,0.800000,cat,14,7ffe,1,1,20815872,21176320,360448,45561528320,45561618432,90112,45561528320,45561618432,90112,-1,-1,-1
3999,3,1000,3,4,4,156148.755495,156148.998685,0.243190,0x4055f0,1,9657,6784,2873,56,100.000000,1,1,0.311447,1.200000,0.800000,cat,1,1,1,1,1261568,1351680,90112,225347313664,225347764224,450560,225347313664,225347764224,450560,-1,-1,-1
4000,4,1000,0,4,4,156149.141934,156149.165554,0.023620,0x4056a0,1,744,416,328,32,100.000000,1,1,0.055997,1.200000,0.800000,cat,1,1,1,1,2252800,2162688,-90112,184829353984,184829353984,0,184829353984,184829353984,0,-1,-1,-1
4000,4,1000,1,4,4,156149.169126,156149.197931,0.028805,0x4056a0,1,548,41,507,40,100.000000,1,1,0.055997,1.200000,0.800000,cat,14,7ffe,1,1,22798336,22798336,0,48759422976,48759422976,0,48759422976,48759422976,0,-1,-1,-1
4000,4,1000,2,4,4,156149.162452,156149.191124,0.028672,0x4056a0,1,731,44,687,48,100.000000,1,1,0.055997,1.200000,0.800000,cat,14,7ffe,1,1,21176320,21176320,0,45561618432,45561618432,0,45561618432,45561618432,0,-1,-1,-1
4000,4,1000,3,4,4,156149.149963,156149.172938,0.022975,0x4056a0,1,471,352,119,56,100.000000,1,1,0.055997,1.200000,0.800000,cat,1,1,1,1,1261568,1261568,0,225347854336,225347854336,0,225347854336,225347854336,0,-1,-1,-1
4001,5,1000,0,4,4,156149.291650,156149.326441,0.034791,0x405707,1,73,31,42,32,100.000000,1,1,0.061037,1.200000,0.800000,cat,1,1,1,1,2162688,2252800,90112,184829353984,184829353984,0,184829353984,184829353984,0,-1,-1,-1
4001,5,1000,1,4,4,156149.283494,156149.327845,0.044351,0x405707,1,1908,69,1839,40,100.000000,1,1,0.061037,1.200000,0.800000,cat,14,7ffe,1,1,22708224,22708224,0,48759422976,48759422976,0,48759422976,48759422976,0,-1,-1,-1
4001,5,1000,2,4,4,156149.274581,156149.320349,0.045768,0x405707,1,1295,44,1251,48,100.000000,1,1,0.061037,1.200000,0.800000,cat,14,7ffe,1,1,21266432,21446656,180224,45561618432,45561618432,0,45561618432,45561618432,0,-1,-1,-1
4001,5,1000,3,4,4,156149.266808,156149.303200,0.036392,0x405707,1,201,30,171,56,100.000000,1,1,0.061037,1.200000,0.800000,cat,1,1,1,1,1261568,1261568,0,225347854336,225347854336,0,225347854336,225347854336,0,-1,-1,-1
4398,2,1100,0,4,4,171471.523693,171626.081598,84.868261,0x405598,1,3481300,2498012,983288,32,100.000000,1,1,154.769244,1.200000,0.800000,cat,1,1,1,1,2342912,2252800,-270336,203209408512,203395670016,185360384,203209408512,203395670016,185360384,-1,-1,-1
4398,2,1100,1,4,4,171471.520666,171626.288318,150.912369,0x405598,1,9872346,342683,9529663,40,100.000000,1,1,154.769244,1.200000,0.800000,cat,14,7ffe,1,1,23068672,22347776,90112,53631868928,53681250304,49291264,53631868928,53681250304,49291264,-1,-1,-1
4398,2,1100,2,4,4,171471.528922,171626.253586,151.846638,0x405598,1,9822458,339373,9483085,48,100.000000,1,1,154.769244,1.200000,0.800000,cat,14,7ffe,1,1,21536768,20545536,0,49993596928,50038652928,44965888,49993596928,50038652928,44965888,-1,-1,-1
4398,2,1100,3,4,4,171471.519074,171626.080538,83.538145,0x405598,1,3675599,2473522,1202077,56,100.000000,1,1,154.769244,1.200000,0.800000,cat,1,1,1,1,1802240,1802240,180224,247723474944,247946321920,222576640,247723474944,247946321920,222576640,-1,-1,-1
4399,3,1100,0,4,4,171626.461068,171626.727616,0.266548,0x4055f0,1,10817,6920,3897,32,100.000000,1,1,0.406681,1.200000,0.800000,cat,1,1,1,1,1712128,1712128,0,203396390912,203397201920,811008,203396390912,203397201920,811008,-1,-1,-1
4399,3,1100,1,4,4,171626.384100,171626.682123,0.298023,0x4055f0,1,23931,930,23001,40,100.000000,1,1,0.406681,1.200000,0.800000,cat,14,7ffe,1,1,22618112,22978560,360448,53681250304,53681250304,0,53681250304,53681250304,0,-1,-1,-1
4399,3,1100,2,4,4,171626.393178,171626.692668,0.299490,0x4055f0,1,25125,1351,23774,48,100.000000,1,1,0.406681,1.200000,0.800000,cat,14,7ffe,1,1,20635648,21086208,450560,50038652928,50038652928,0,50038652928,50038652928,0,-1,-1,-1
4399,3,1100,3,4,4,171626.459771,171626.790781,0.331010,0x4055f0,1,11351,7042,4309,56,100.000000,1,1,0.406681,1.200000,0.800000,cat,1,1,1,1,2613248,2433024,-180224,247946682368,247947042816,360448,247946682368,247947042816,360448,-1,-1,-1
4400,4,1100,0,4,4,171626.892192,171626.917257,0.025065,0x4056a0,1,832,471,361,32,100.000000,1,1,0.050036,1.200000,0.800000,cat,1,1,1,1,2162688,1982464,-180224,203397382144,203397382144,0,203397382144,203397382144,0,-1,-1,-1
4400,4,1100,1,4,4,171626.913927,171626.942228,0.028301,0x4056a0,1,443,25,418,40,100.000000,1,1,0.050036,1.200000,0.800000,cat,14,7ffe,1,1,22978560,22978560,0,53681250304,53681250304,0,53681250304,53681250304,0,-1,-1,-1
4400,4,1100,2,4,4,171626.898983,171626.927368,0.028385,0x4056a0,1,756,39,717,48,100.000000,1,1,0.050036,1.200000,0.800000,cat,14,7ffe,1,1,21086208,21266432,180224,50038652928,50038652928,0,50038652928,50038652928,0,-1,-1,-1
4400,4,1100,3,4,4,171626.917082,171626.940269,0.023187,0x4056a0,1,158,56,102,56,100.000000,1,1,0.050036,1.200000,0.800000,cat,1,1,1,1,2252800,2252800,0,247947042816,247947042816,0,247947042816,247947042816,0,-1,-1,-1
4401,5,1100,0,4,4,171627.009994,171627.045610,0.035616,0x405707,1,51,18,33,32,100.000000,1,1,0.072526,1.200000,0.800000,cat,1,1,1,1,1982464,2072576,90112,203397382144,203397382144,0,203397382144,203397382144,0,-1,-1,-1
4401,5,1100,1,4,4,171627.030501,171627.075835,0.045334,0x405707,1,1797,114,1683,40,100.000000,1,1,0.072526,1.200000,0.800000,cat,14,7ffe,1,1,23068672,23068672,0,53681250304,53681340416,90112,53681250304,53681340416,90112,-1,-1,-1
4401,5,1100,2,4,4,171627.036231,171627.082520,0.046289,0x405707,1,1210,24,1186,48,100.000000,1,1,0.072526,1.200000,0.800000,cat,14,7ffe,1,1,21266432,21446656,180224,50038652928,50038652928,0,50038652928,50038652928,0,-1,-1,-1
4401,5,1100,3,4,4,171627.018679,171627.055126,0.036447,0x405707,1,99,2,97,56,100.000000,1,1,0.072526,1.200000,0.800000,cat,1,1,1,1,2252800,2162688,-90112,247947042816,247947042816,0,247947042816,247947042816,0,-1,-1,-1
4798,2,1200,0,4,4,187005.699981,187162.320305,86.125747,0x405598,1,3481103,2494882,986221,32,100.000000,1,1,156.860907,1.200000,0.800000,cat,1,1,1,1,2433024,2523136,-180224,221634789376,221822312448,186441728,221634789376,221822312448,186441728,-1,-1,-1
4798,2,1200,1,4,4,187005.679247,187162.532729,154.155504,0x405598,1,9873426,349312,9524114,40,100.000000,1,1,156.860907,1.200000,0.800000,cat,14,7ffe,1,1,22167552,22077440,-270336,58406363136,58461601792,54697984,58406363136,58461601792,54607872,-1,-1,-1
4798,2,1200,2,4,4,187005.671822,187162.498017,153.436277,0x405598,1,9828679,340070,9488609,48,100.000000,1,1,156.860907,1.200000,0.800000,cat,14,7ffe,1,1,21626880,20365312,180224,54583091200,54627336192,43974656,54583091200,54627336192,43794432,-1,-1,-1
4798,2,1200,3,4,4,187005.677368,187162.314493,85.049287,0x405598,1,3677691,2480551,1197140,56,100.000000,1,1,156.860907,1.200000,0.800000,cat,1,1,1,1,1802240,1261568,0,270245257216,270466932736,221675520,270245257216,270466932736,221675520,-1,-1,-1
4799,3,1200,0,4,4,187162.635944,187162.897205,0.261261,0x4055f0,1,10960,6282,4678,32,100.000000,1,1,0.325638,1.200000,0.800000,cat,1,1,1,1,2613248,2072576,-540672,221822402560,221823303680,901120,221822402560,221823393792,991232,-1,-1,-1
4799,3,1200,1,4,4,187162.659990,187162.961582,0.301592,0x4055f0,1,23782,956,22826,40,100.000000,1,1,0.325638,1.200000,0.800000,cat,14,7ffe,1,1,22257664,22798336,540672,58461601792,58461601792,0,58461601792,58461601792,0,-1,-1,-1
4799,3,1200,2,4,4,187162.644456,187162.949472,0.305016,0x4055f0,1,24697,1371,23326,48,100.000000,1,1,0.325638,1.200000,0.800000,cat,14,7ffe,1,1,20455424,20905984,450560,54627336192,54627336192,0,54627336192,54627336192,0,-1,-1,-1
4799,3,1200,3,4,4,187162.652751,187162.899143,0.246392,0x4055f0,1,9617,6811,2806,56,100.000000,1,1,0.325638,1.200000,0.800000,cat,1,1,1,1,1351680,1622016,270336,270467022848,270467473408,450560,270467022848,270467473408,450560,-1,-1,-1
4800,4,1200,0,4,4,187163.065748,187163.091277,0.025529,0x4056a0,1,791,462,329,32,100.000000,1,1,0.052191,1.200000,0.800000,cat,1,1,1,1,2162688,2162688,0,221823754240,221823844352,90112,221823754240,221823844352,90112,-1,-1,-1
4800,4,1200,1,4,4,187163.083980,187163.111958,0.027978,0x4056a0,1,512,49,463,40,100.000000,1,1,0.052191,1.200000,0.800000,cat,14,7ffe,1,1,22708224,22618112,-90112,58461691904,58461782016,90112,58461691904,58461782016,90112,-1,-1,-1
4800,4,1200,2,4,4,187163.090074,187163.117939,0.027865,0x4056a0,1,819,43,776,48,100.000000,1,1,0.052191,1.200000,0.800000,cat,14,7ffe,1,1,20905984,21266432,360448,54627336192,54627336192,0,54627336192,54627336192,0,-1,-1,-1
4800,4,1200,3,4,4,187163.071446,187163.092993,0.021547,0x4056a0,1,578,449,129,56,100.000000,1,1,0.052191,1.200000,0.800000,cat,1,1,1,1,1622016,1622016,0,270467473408,270467473408,0,270467473408,270467473408,0,-1,-1,-1
4801,5,1200,0,4,4,187163.207618,187163.243891,0.036273,0x405707,1,67,29,38,32,100.000000,1,1,0.073138,1.200000,0.800000,cat,1,1,1,1,2252800,2342912,90112,221823844352,221823844352,0,221823844352,221823844352,0,-1,-1,-1
4801,5,1200,1,4,4,187163.213273,187163.258218,0.044945,0x405707,1,1729,51,1678,40,100.000000,1,1,0.073138,1.200000,0.800000,cat,14,7ffe,1,1,22618112,22708224,90112,58461782016,58461782016,0,58461782016,58461782016,0,-1,-1,-1
4801,5,1200,2,4,4,187163.194251,187163.239493,0.045242,0x405707,1,1331,33,1298,48,100.000000,1,1,0.073138,1.200000,0.800000,cat,14,7ffe,1,1,21266432,21356544,90112,54627336192,54627336192,0,54627336192,54627336192,0,-1,-1,-1
4801,5,1200,3,4,4,187163.185080,187163.220103,0.035023,0x405707,1,219,37,182,56,100.000000,1,1,0.073138,1.200000,0.800000,cat,1,1,1,1,1622016,1622016,0,270467473408,270467473408,0,270467473408,270467473408,0,-1,-1,-1
5198,2,1300,0,4,4,202559.733208,202717.096910,87.118692,0x405598,1,3482759,2496180,986579,32,100.000000,1,1,157.595221,1.200000,0.800000,cat,1,1,1,1,2523136,2433024,180224,240182001664,240372228096,189054976,240182001664,240372228096,189054976,-1,-1,-1
5198,2,1300,1,4,4,202559.707359,202717.301307,155.020880,0x405598,1,9878889,346745,9532144,40,100.000000,1,1,157.595221,1.200000,0.800000,cat,14,7ffe,1,1,23158784,22618112,-270336,63405867008,63453446144,47579136,63405867008,63453446144,47489024,-1,-1,-1
5198,2,1300,2,4,4,202559.713648,202717.271865,153.818337,0x405598,1,9824518,339497,9485021,48,100.000000,1,1,157.595221,1.200000,0.800000,cat,14,7ffe,1,1,21266432,20635648,720896,59083644928,59136720896,52895744,59083644928,59136720896,52805632,-1,-1,-1
5198,2,1300,3,4,4,202559.706086,202717.084652,85.314959,0x405598,1,3673533,2476980,1196553,56,100.000000,1,1,157.595221,1.200000,0.800000,cat,1,1,1,1,1802240,1802240,720896,292814618624,293037826048,223027200,292814618624,293037826048,223117312,-1,-1,-1
5199,3,1300,0,4,4,202717.438454,202717.694987,0.256533,0x4055f0,1,10736,6294,4442,32,100.000000,1,1,0.327075,1.200000,0.800000,cat,1,1,1,1,2433024,2162688,-270336,240372588544,240373489664,901120,240372588544,240373489664,901120,-1,-1,-1
5199,3,1300,1,4,4,202717.404959,202717.703922,0.298963,0x4055f0,1,23775,964,22811,40,100.000000,1,1,0.327075,1.200000,0.800000,cat,14,7ffe,1,1,22708224,22798336,90112,63453446144,63453536256,90112,63453446144,63453536256,90112,-1,-1,-1
5199,3,1300,2,4,4,202717.430439,202717.732034,0.301595,0x4055f0,1,25011,1313,23698,48,100.000000,1,1,0.327075,1.200000,0.800000,cat,14,7ffe,1,1,20725760,21086208,360448,59136720896,59136720896,0,59136720896,59136720896,0,-1,-1,-1
5199,3,1300,3,4,4,202717.416635,202717.654771,0.238136,0x4055f0,1,9504,6655,2849,56,100.000000,1,1,0.327075,1.200000,0.800000,cat,1,1,1,1,1802240,1802240,0,293037916160,293038366720,450560,293037916160,293038366720,450560,-1,-1,-1
5200,4,1300,0,4,4,202717.840645,202717.866296,0.025651,0x4056a0,1,741,422,319,32,100.000000,1,1,0.060952,1.200000,0.800000,cat,1,1,1,1,2162688,2162688,0,240373940224,240373940224,0,240373940224,240373940224,0,-1,-1,-1
5200,4,1300,1,4,4,202717.873206,202717.901597,0.028391,0x4056a0,1,483,29,454,40,100.000000,1,1,0.060952,1.200000,0.800000,cat,14,7ffe,1,1,22798336,22798336,0,63453536256,63453536256,0,63453536256,63453536256,0,-1,-1,-1
5200,4,1300,2,4,4,202717.864362,202717.892891,0.028529,0x4056a0,1,594,18,576,48,100.000000,1,1,0.060952,1.200000,0.800000,cat,14,7ffe,1,1,21086208,21086208,0,59136720896,59136720896,0,59136720896,59136720896,0,-1,-1,-1
5200,4,1300,3,4,4,202717.855154,202717.876358,0.021204,0x4056a0,1,438,319,119,56,100.000000,1,1,0.060952,1.200000,0.800000,cat,1,1,1,1,1712128,1712128,0,293038366720,293038366720,0,293038366720,293038366720,0,-1,-1,-1
5201,5,1300,0,4,4,202717.967023,202718.004989,0.037966,0x405707,1,59,32,27,32,100.000000,1,1,0.070417,1.200000,0.800000,cat,1,1,1,1,2252800,2342912,90112,240373940224,240373940224,0,240373940224,240373940224,0,-1,-1,-1
