parallel_id,region_id,region_exec,thread_id,team_size,requested_threads,start_ms,end_ms,elapsed_ms,codeptr,pmu_valid,pmu_llc_references,pmu_llc_misses,pmu_llc_hits,cpu_id,target_mb_percent,resource_applied,resctrl_enabled,region_wall_ms,resctrl_enable_ms,resctrl_disable_ms,resource_kind,target_l3_ways,target_l3_mask,mon_valid,mon_l3_domains,mon_start_llc_occupancy_bytes,mon_end_llc_occupancy_bytes,mon_llc_occupancy_delta_bytes,mon_start_mbm_total_bytes,mon_end_mbm_total_bytes,mon_mbm_total_delta_bytes,mon_start_mbm_local_bytes,mon_end_mbm_local_bytes,mon_mbm_local_delta_bytes,mon_start_mbm_remote_bytes,mon_end_mbm_remote_bytes,mon_mbm_remote_delta_bytes
399,3,100,14,16,16,164767.319310,164767.535312,0.216002,0x405218,1,6591,5993,598,60,40.000000,0,0,0.606172,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
399,3,100,15,16,16,164767.319399,164767.518508,0.199109,0x405218,1,6511,5939,572,62,40.000000,0,0,0.606172,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
400,4,100,0,16,16,164768.562990,164768.599247,0.036257,0x4052e4,1,1812,1386,426,32,100.000000,0,0,0.041476,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
400,4,100,1,16,16,164768.559305,164768.580401,0.021096,0x4052e4,1,244,179,65,34,80.000000,0,0,0.041476,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
400,4,100,2,16,16,164768.560243,164768.581140,0.020897,0x4052e4,1,216,137,79,36,80.000000,0,0,0.041476,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
400,4,100,3,16,16,164768.558229,164768.578795,0.020566,0x4052e4,1,163,118,45,38,80.000000,0,0,0.041476,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
400,4,100,4,16,16,164768.559892,164768.582518,0.022626,0x4052e4,1,289,211,78,40,80.000000,0,0,0.041476,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
400,4,100,5,16,16,164768.559227,164768.581970,0.022743,0x4052e4,1,334,276,58,42,80.000000,0,0,0.041476,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
400,4,100,6,16,16,164768.560127,164768.583063,0.022936,0x4052e4,1,290,234,56,12,80.000000,0,0,0.041476,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
400,4,100,7,16,16,164768.560379,164768.583655,0.023276,0x4052e4,1,406,279,127,46,80.000000,0,0,0.041476,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
400,4,100,8,16,16,164768.559835,164768.583003,0.023168,0x4052e4,1,311,238,73,48,80.000000,0,0,0.041476,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
400,4,100,9,16,16,164768.558984,164768.582144,0.023160,0x4052e4,1,351,290,61,50,80.000000,0,0,0.041476,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
400,4,100,10,16,16,164768.559950,164768.582801,0.022851,0x4052e4,1,374,300,74,52,80.000000,0,0,0.041476,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
400,4,100,11,16,16,164768.560020,164768.583294,0.023274,0x4052e4,1,329,250,79,54,80.000000,0,0,0.041476,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
400,4,100,12,16,16,164768.558000,164768.578892,0.020892,0x4052e4,1,191,118,73,56,80.000000,0,0,0.041476,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
400,4,100,13,16,16,164768.558368,164768.579406,0.021038,0x4052e4,1,155,88,67,58,80.000000,0,0,0.041476,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
400,4,100,14,16,16,164768.558640,164768.579218,0.020578,0x4052e4,1,174,116,58,60,80.000000,0,0,0.041476,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
400,4,100,15,16,16,164768.557771,164768.578232,0.020461,0x4052e4,1,158,108,50,62,80.000000,0,0,0.041476,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
401,5,100,0,16,16,164768.651511,164768.671691,0.020180,0x40533c,1,35,5,30,32,80.000000,0,0,0.027184,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
401,5,100,1,16,16,164768.652518,164768.673122,0.020604,0x40533c,1,85,51,34,34,80.000000,0,0,0.027184,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
401,5,100,2,16,16,164768.651824,164768.671878,0.020054,0x40533c,1,165,122,43,36,80.000000,0,0,0.027184,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
401,5,100,3,16,16,164768.652533,164768.672707,0.020174,0x40533c,1,164,121,43,38,80.000000,0,0,0.027184,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
401,5,100,4,16,16,164768.651939,164768.678162,0.026223,0x40533c,1,658,500,158,40,100.000000,0,0,0.027184,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
401,5,100,5,16,16,164768.651678,164768.677017,0.025339,0x40533c,1,577,292,285,42,100.000000,0,0,0.027184,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
401,5,100,6,16,16,164768.651783,164768.677330,0.025547,0x40533c,1,703,480,223,12,100.000000,0,0,0.027184,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
401,5,100,7,16,16,164768.652431,164768.678408,0.025977,0x40533c,1,793,479,314,46,100.000000,0,0,0.027184,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
401,5,100,8,16,16,164768.651224,164768.676286,0.025062,0x40533c,1,594,309,285,48,100.000000,0,0,0.027184,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
401,5,100,9,16,16,164768.651398,164768.676892,0.025494,0x40533c,1,501,172,329,50,100.000000,0,0,0.027184,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
401,5,100,10,16,16,164768.652111,164768.677553,0.025442,0x40533c,1,612,375,237,52,100.000000,0,0,0.027184,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
401,5,100,11,16,16,164768.651638,164768.677355,0.025717,0x40533c,1,525,250,275,54,100.000000,0,0,0.027184,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
401,5,100,12,16,16,164768.652138,164768.672198,0.020060,0x40533c,1,67,29,38,56,80.000000,0,0,0.027184,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
401,5,100,13,16,16,164768.651979,164768.672302,0.020323,0x40533c,1,99,45,54,58,80.000000,0,0,0.027184,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
401,5,100,14,16,16,164768.652500,164768.672658,0.020158,0x40533c,1,153,113,40,60,80.000000,0,0,0.027184,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
401,5,100,15,16,16,164768.652508,164768.673126,0.020618,0x40533c,1,119,82,37,62,80.000000,0,0,0.027184,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
798,2,200,0,16,16,319284.767436,320955.793970,1227.745933,0x4051ce,1,50964993,50579185,385808,0,30.000000,1,1,1679.162947,1.200000,0.800000,mba,0,,1,1,720896,1802240,121561088,21897216,36199432192,35933511680,21987328,36199432192,35932610560,-1,-1,-1
798,2,200,1,16,16,319283.676108,320955.546651,1237.898687,0x4051ce,1,52220465,51808859,411606,34,30.000000,1,1,1679.162947,1.200000,0.800000,mba,0,,1,1,90112,1892352,113360896,1531904,36197539840,36134821888,1531904,36197810176,36135092224,-1,-1,-1
798,2,200,2,16,16,319284.366057,320955.582263,1238.923338,0x4051ce,1,52232456,51807313,425143,36,30.000000,1,1,1679.162947,1.200000,0.800000,mba,0,,1,1,360448,1892352,108584960,14147584,36198350848,36127973376,14327808,36198440960,36128874496,-1,-1,-1
798,2,200,3,16,16,319283.864178,320955.577408,1236.320996,0x4051ce,1,52292879,51741415,551464,38,30.000000,1,1,1679.162947,1.200000,0.800000,mba,0,,1,1,90112,1892352,116875264,4415488,36198350848,36124819456,4505600,36198440960,36125450240,-1,-1,-1
798,2,200,4,16,16,319283.646538,320961.403181,1503.968131,0x4051ce,1,204392376,178450988,25941388,40,100.000000,1,1,1679.162947,1.200000,0.800000,mba,0,,1,1,80289792,83533824,811008,12421211365376,12546740084736,121136209920,12421211365376,12546740084736,121134768128,-1,-1,-1
798,2,200,5,16,16,319284.229886,320962.730654,1543.933104,0x4051ce,1,204412551,179992302,24420249,42,100.000000,1,1,1679.162947,1.200000,0.800000,mba,0,,1,1,77856768,84164608,1261568,12421236416512,12546767298560,122673250304,12421236776960,12546767298560,122668834816,-1,-1,-1
798,2,200,6,16,16,319284.048119,320960.002984,1469.602669,0x4051ce,1,193064171,166421569,26642602,44,100.000000,1,1,1679.162947,1.200000,0.800000,mba,0,,1,1,78036992,82722816,-1171456,12421227225088,12546624651264,118512238592,12421227585536,12546625552384,118518996992,-1,-1,-1
798,2,200,7,16,16,319284.498305,320961.379696,1671.889477,0x4051ce,1,203814122,177840307,25973815,46,100.000000,1,1,1679.162947,1.200000,0.800000,mba,0,,1,1,77406208,83623936,5136384,12421253808128,12546739453952,125467983872,12421254168576,12546739904512,125459333120,-1,-1,-1
798,2,200,8,16,16,319283.644998,320960.890711,1594.645737,0x4051ce,1,203932620,177794538,26138082,48,100.000000,1,1,1679.162947,1.200000,0.800000,mba,0,,1,1,80289792,82722816,-1712128,12421211275264,12546706292736,123923914752,12421211365376,12546706563072,123926347776,-1,-1,-1
798,2,200,9,16,16,319284.507940,320960.417181,1470.267438,0x4051ce,1,193090526,167063860,26026666,50,100.000000,1,1,1679.162947,1.200000,0.800000,mba,0,,1,1,77406208,82903040,540672,12421254348800,12546662588416,118283894784,12421254619136,12546663038976,118285066240,-1,-1,-1
798,2,200,10,16,16,319283.578926,320961.157949,1501.059082,0x4051ce,1,204486766,180629550,23857216,52,100.000000,1,1,1679.162947,1.200000,0.800000,mba,0,,1,1,80289792,82903040,1712128,12421210464256,12546726297600,120991399936,12421210464256,12546726297600,120990408704,-1,-1,-1
798,2,200,11,16,16,319284.634368,320961.339365,1594.748920,0x4051ce,1,203914403,179729541,24184862,54,100.000000,1,1,1679.162947,1.200000,0.800000,mba,0,,1,1,76955648,83443712,2162688,12421262729216,12546737831936,123816321024,12421263089664,12546738012160,123808391168,-1,-1,-1
798,2,200,12,16,16,319284.906509,320955.520643,1231.020686,0x4051ce,1,52412470,51637565,774905,56,30.000000,1,1,1679.162947,1.200000,0.800000,mba,0,,1,1,901120,1982464,115343360,27303936,36196728832,36027408384,27394048,36196909056,36028850176,-1,-1,-1
798,2,200,13,16,16,319283.618373,320955.626727,1236.408293,0x4051ce,1,52404112,51890503,513609,58,30.000000,1,1,1679.162947,1.200000,0.800000,mba,0,,1,1,0,1892352,116514816,90112,36198621184,36127522816,90112,36198621184,36127703040,-1,-1,-1
798,2,200,14,16,16,319283.567707,320955.604103,1234.284643,0x4051ce,1,52404255,51893384,510871,60,30.000000,1,1,1679.162947,1.200000,0.800000,mba,0,,1,1,0,1802240,117596160,0,36198531072,36102291456,0,36198531072,36102832128,-1,-1,-1
798,2,200,15,16,16,319283.593188,320955.755710,1221.690978,0x4051ce,1,51358922,50888317,470605,62,30.000000,1,1,1679.162947,1.200000,0.800000,mba,0,,1,1,90112,1892352,122462208,0,36199342080,35774464000,90112,36199342080,35775004672,-1,-1,-1
799,3,200,0,16,16,320962.990374,320963.213636,0.223262,0x405218,1,6873,5865,1008,32,20.000000,0,0,0.659040,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
799,3,200,1,16,16,320962.986871,320963.196497,0.209626,0x405218,1,6738,5995,743,34,20.000000,0,0,0.659040,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
799,3,200,2,16,16,320962.987502,320963.191623,0.204121,0x405218,1,6435,5342,1093,36,20.000000,0,0,0.659040,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
799,3,200,3,16,16,320962.985915,320963.177732,0.191817,0x405218,1,5633,4575,1058,38,20.000000,0,0,0.659040,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
799,3,200,4,16,16,320962.985807,320963.463481,0.477674,0x405218,1,21322,18321,3001,40,60.000000,0,0,0.659040,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
799,3,200,5,16,16,320962.986651,320963.644754,0.658103,0x405218,1,20945,17480,3465,42,100.000000,0,0,0.659040,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
799,3,200,6,16,16,320962.986829,320963.544040,0.557211,0x405218,1,20683,17294,3389,44,80.000000,0,0,0.659040,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
799,3,200,7,16,16,320962.986256,320963.546448,0.560192,0x405218,1,21429,13817,7612,46,100.000000,0,0,0.659040,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
799,3,200,8,16,16,320962.985959,320963.511067,0.525108,0x405218,1,21511,13685,7826,48,60.000000,0,0,0.659040,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
799,3,200,9,16,16,320962.986881,320963.459200,0.472319,0x405218,1,20557,19324,1233,50,60.000000,0,0,0.659040,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
799,3,200,10,16,16,320962.985985,320963.485342,0.499357,0x405218,1,21629,19934,1695,52,60.000000,0,0,0.659040,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
799,3,200,11,16,16,320962.986493,320963.505063,0.518570,0x405218,1,21787,20140,1647,54,60.000000,0,0,0.659040,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
799,3,200,12,16,16,320962.985991,320963.182284,0.196293,0x405218,1,6483,5403,1080,56,20.000000,0,0,0.659040,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
799,3,200,13,16,16,320962.985946,320963.197688,0.211742,0x405218,1,5965,5266,699,58,20.000000,0,0,0.659040,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
799,3,200,14,16,16,320962.985714,320963.198547,0.212833,0x405218,1,5906,5285,621,60,20.000000,0,0,0.659040,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
799,3,200,15,16,16,320962.986004,320963.201493,0.215489,0x405218,1,6112,5632,480,62,20.000000,0,0,0.659040,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
800,4,200,0,16,16,320964.561963,320964.603265,0.041302,0x4052e4,1,1589,1265,324,32,100.000000,0,0,0.048393,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
800,4,200,1,16,16,320964.556668,320964.576413,0.019745,0x4052e4,1,228,172,56,34,50.000000,0,0,0.048393,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
800,4,200,2,16,16,320964.556269,320964.576044,0.019775,0x4052e4,1,169,102,67,36,50.000000,0,0,0.048393,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
800,4,200,3,16,16,320964.556175,320964.575737,0.019562,0x4052e4,1,186,107,79,38,60.000000,0,0,0.048393,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
800,4,200,4,16,16,320964.555705,320964.576601,0.020896,0x4052e4,1,291,211,80,40,60.000000,0,0,0.048393,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
800,4,200,5,16,16,320964.556737,320964.578435,0.021698,0x4052e4,1,90,37,53,42,60.000000,0,0,0.048393,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
800,4,200,6,16,16,320964.556322,320964.578250,0.021928,0x4052e4,1,311,245,66,44,60.000000,0,0,0.048393,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
800,4,200,7,16,16,320964.556133,320964.577918,0.021785,0x4052e4,1,451,310,141,46,60.000000,0,0,0.048393,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
800,4,200,8,16,16,320964.555429,320964.577211,0.021782,0x4052e4,1,370,286,84,48,60.000000,0,0,0.048393,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
800,4,200,9,16,16,320964.556366,320964.577982,0.021616,0x4052e4,1,366,266,100,50,60.000000,0,0,0.048393,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
800,4,200,10,16,16,320964.554872,320964.575965,0.021093,0x4052e4,1,375,331,44,52,60.000000,0,0,0.048393,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
800,4,200,11,16,16,320964.555551,320964.576627,0.021076,0x4052e4,1,319,250,69,54,60.000000,0,0,0.048393,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
800,4,200,12,16,16,320964.554973,320964.574479,0.019506,0x4052e4,1,244,162,82,56,50.000000,0,0,0.048393,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
800,4,200,13,16,16,320964.555074,320964.574039,0.018965,0x4052e4,1,91,30,61,58,50.000000,0,0,0.048393,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
800,4,200,14,16,16,320964.555685,320964.574546,0.018861,0x4052e4,1,120,55,65,60,50.000000,0,0,0.048393,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
800,4,200,15,16,16,320964.555428,320964.574416,0.018988,0x4052e4,1,144,69,75,62,50.000000,0,0,0.048393,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
801,5,200,0,16,16,320964.664013,320964.682895,0.018882,0x40533c,1,17,3,14,32,60.000000,0,0,0.026783,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
801,5,200,1,16,16,320964.665823,320964.684748,0.018925,0x40533c,1,174,95,79,34,60.000000,0,0,0.026783,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
801,5,200,2,16,16,320964.665105,320964.683993,0.018888,0x40533c,1,161,96,65,36,60.000000,0,0,0.026783,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
801,5,200,3,16,16,320964.664894,320964.684159,0.019265,0x40533c,1,207,156,51,38,60.000000,0,0,0.026783,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
801,5,200,4,16,16,320964.665445,320964.689485,0.024040,0x40533c,1,600,370,230,40,100.000000,0,0,0.026783,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
801,5,200,5,16,16,320964.664047,320964.689958,0.025911,0x40533c,1,125,51,74,42,100.000000,0,0,0.026783,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
801,5,200,6,16,16,320964.665770,320964.690192,0.024422,0x40533c,1,534,373,161,44,100.000000,0,0,0.026783,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
801,5,200,7,16,16,320964.664740,320964.689412,0.024672,0x40533c,1,731,510,221,46,100.000000,0,0,0.026783,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
801,5,200,8,16,16,320964.664249,320964.688872,0.024623,0x40533c,1,739,404,335,48,100.000000,0,0,0.026783,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
801,5,200,9,16,16,320964.665608,320964.689938,0.024330,0x40533c,1,543,208,335,50,100.000000,0,0,0.026783,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
801,5,200,10,16,16,320964.665386,320964.689343,0.023957,0x40533c,1,655,413,242,52,100.000000,0,0,0.026783,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
801,5,200,11,16,16,320964.665430,320964.689545,0.024115,0x40533c,1,633,326,307,54,100.000000,0,0,0.026783,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
801,5,200,12,16,16,320964.664886,320964.683724,0.018838,0x40533c,1,145,86,59,56,60.000000,0,0,0.026783,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
801,5,200,13,16,16,320964.665713,320964.684334,0.018621,0x40533c,1,120,73,47,58,60.000000,0,0,0.026783,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
801,5,200,14,16,16,320964.664096,320964.683243,0.019147,0x40533c,1,177,119,58,60,60.000000,0,0,0.026783,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
801,5,200,15,16,16,320964.663409,320964.682159,0.018750,0x40533c,1,129,94,35,62,60.000000,0,0,0.026783,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
1198,2,300,0,16,16,476763.112828,478416.954308,1225.968254,0x4051ce,1,50954620,50562008,392612,0,30.000000,1,1,1660.338985,1.200000,0.800000,mba,0,,1,1,7118848,2433024,111738880,3618738241536,3654937944064,35863314432,3618738331648,3654937944064,35864305664,-1,-1,-1
1198,2,300,1,16,16,476762.954050,478416.785315,1238.844753,0x4051ce,1,52223721,51800802,422919,34,30.000000,1,1,1660.338985,1.200000,0.800000,mba,0,,1,1,7118848,2433024,106151936,3618733826048,3654934609920,36107968512,3618733826048,3654934700032,36108689408,-1,-1,-1
1198,2,300,2,16,16,476762.928067,478416.823747,1239.744784,0x4051ce,1,52228531,51801033,427498,36,30.000000,1,1,1660.338985,1.200000,0.800000,mba,0,,1,1,7028736,2342912,105611264,3618733555712,3654935511040,36113915904,3618733826048,3654935601152,36114366464,-1,-1,-1
1198,2,300,3,16,16,476762.933096,478416.858318,1236.892062,0x4051ce,1,52279224,51729071,550153,38,30.000000,1,1,1660.338985,1.200000,0.800000,mba,0,,1,1,7028736,2342912,107593728,3618733645824,3654936141824,36097785856,3618733826048,3654936141824,36098596864,-1,-1,-1
1198,2,300,4,16,16,476762.965870,478422.780351,1506.603695,0x4051ce,1,204383663,178181811,26201852,40,100.000000,1,1,1660.338985,1.200000,0.800000,mba,0,,1,1,78217216,83533824,-720896,25055886344192,25181735501824,122268647424,25055886884864,25181735682048,122269278208,-1,-1,-1
1198,2,300,5,16,16,476762.961608,478422.565615,1566.668980,0x4051ce,1,204301601,180112414,24189187,42,100.000000,1,1,1660.338985,1.200000,0.800000,mba,0,,1,1,78217216,83533824,-811008,25055886344192,25181721083904,124463144960,25055886614528,25181721264128,124461883392,-1,-1,-1
1198,2,300,6,16,16,476762.967042,478422.764806,1641.946671,0x4051ce,1,192157391,165884732,26272659,44,100.000000,1,1,1660.338985,1.200000,0.800000,mba,0,,1,1,78217216,83533824,5767168,25055886163968,25181735321600,125653344256,25055886434304,25181735411712,125648478208,-1,-1,-1
1198,2,300,7,16,16,476762.934486,478422.804816,1546.656025,0x4051ce,1,204490771,179367567,25123204,46,100.000000,1,1,1660.338985,1.200000,0.800000,mba,0,,1,1,78307328,83533824,-450560,25055885623296,25181735862272,124270305280,25055885893632,25181735952384,124267872256,-1,-1,-1
1198,2,300,8,16,16,476762.922641,478422.289993,1539.357123,0x4051ce,1,204279926,180532485,23747441,48,100.000000,1,1,1660.338985,1.200000,0.800000,mba,0,,1,1,78307328,83623936,-1171456,25055885623296,25181696393216,123735400448,25055885893632,25181696843776,123739545600,-1,-1,-1
1198,2,300,9,16,16,476762.968191,478423.257945,1542.075436,0x4051ce,1,192702446,167825767,24876679,50,100.000000,1,1,1660.338985,1.200000,0.800000,mba,0,,1,1,78217216,83804160,-90112,25055886344192,25181744332800,122335059968,25055886974976,25181744332800,122333888512,-1,-1,-1
1198,2,300,10,16,16,476762.918960,478422.461903,1504.620623,0x4051ce,1,204482635,180349573,24133062,52,100.000000,1,1,1660.338985,1.200000,0.800000,mba,0,,1,1,78217216,83714048,-360448,25055885623296,25181711261696,122103382016,25055885803520,25181711622144,122113114112,-1,-1,-1
1198,2,300,11,16,16,476762.954096,478422.713114,1511.109969,0x4051ce,1,204476066,180883563,23592503,54,100.000000,1,1,1660.338985,1.200000,0.800000,mba,0,,1,1,78217216,83623936,-1171456,25055886073856,25181732528128,122568450048,25055886344192,25181732888576,122571694080,-1,-1,-1
1198,2,300,12,16,16,476762.938121,478416.889535,1236.391093,0x4051ce,1,52399360,51843049,556311,56,30.000000,1,1,1660.338985,1.200000,0.800000,mba,0,,1,1,7118848,2342912,107773952,3618733645824,3654936412160,36093820928,3618733826048,3654936502272,36094992384,-1,-1,-1
